"SITE_ID","SITE_NAME","TIMESTAMP","DEPTH","WTEMP"
"NZ_Rot","Rotorua","20031119",13,15.860000135
"NZ_Rot","Rotorua","20031119",14,15.840000155
"NZ_Rot","Rotorua","20031119",15,15.8300004
"NZ_Rot","Rotorua","20031119",16,15.785000325
"NZ_Rot","Rotorua","20031119",17,15.69000006
"NZ_Rot","Rotorua","20031119",18,15.55000019
"NZ_Rot","Rotorua","20031119",19,15.48999977
"NZ_Rot","Rotorua","20031119",20,15.44999981
"NZ_Rot","Rotorua","20031119",21,15.43000031
"NZ_Rot","Rotorua","20031119",22,15.42000008
"NZ_Rot","Rotorua","20031119",23,15.40999985
"NZ_Rot","Rotorua","20031217",0,19.619999885
"NZ_Rot","Rotorua","20031217",1,19.619999885
"NZ_Rot","Rotorua","20031217",2,19.625
"NZ_Rot","Rotorua","20031217",3,19.625
"NZ_Rot","Rotorua","20031217",4,19.625
"NZ_Rot","Rotorua","20031217",5,19.625
"NZ_Rot","Rotorua","20031217",6,19.625
"NZ_Rot","Rotorua","20031217",7,19.619999885
"NZ_Rot","Rotorua","20031217",8,19.61499977
"NZ_Rot","Rotorua","20031217",9,19.609999655
"NZ_Rot","Rotorua","20031217",10,19.43999958
"NZ_Rot","Rotorua","20031217",11,18.619999885
"NZ_Rot","Rotorua","20031217",12,18.144999505
"NZ_Rot","Rotorua","20031217",13,17.769999505
"NZ_Rot","Rotorua","20031217",14,17.590000155
"NZ_Rot","Rotorua","20031217",15,17.55000019
"NZ_Rot","Rotorua","20031217",16,17.409999845
"NZ_Rot","Rotorua","20031217",17,17.31000042
"NZ_Rot","Rotorua","20031217",18,17.259999275
"NZ_Rot","Rotorua","20031217",19,17.37000084
"NZ_Rot","Rotorua","20031217",20,17.32999992
"NZ_Rot","Rotorua","20031217",21,17.28000069
"NZ_Rot","Rotorua","20031217",22,17.22999954
"NZ_Rot","Rotorua","20040122",0,22.380000115
"NZ_Rot","Rotorua","20040122",1,22.375
"NZ_Rot","Rotorua","20040122",2,22.37000084
"NZ_Rot","Rotorua","20040122",3,22.37000084
"NZ_Rot","Rotorua","20040122",4,22.375
"NZ_Rot","Rotorua","20040122",5,22.27500057
"NZ_Rot","Rotorua","20040122",6,21.44500065
"NZ_Rot","Rotorua","20040122",7,20.965000155
"NZ_Rot","Rotorua","20040122",8,20.67500019
"NZ_Rot","Rotorua","20040122",9,20.29500008
"NZ_Rot","Rotorua","20040122",10,20.109999655
"NZ_Rot","Rotorua","20040122",11,19.934999465
"NZ_Rot","Rotorua","20040122",12,19.75
"NZ_Rot","Rotorua","20040122",13,19.674999235
"NZ_Rot","Rotorua","20040122",14,19.59000015
"NZ_Rot","Rotorua","20040122",15,19.550000195
"NZ_Rot","Rotorua","20040122",16,19.40999985
"NZ_Rot","Rotorua","20040122",17,19.284999845
"NZ_Rot","Rotorua","20040122",18,19.225000385
"NZ_Rot","Rotorua","20040122",19,19.14999962
"NZ_Rot","Rotorua","20040122",20,19.09000015
"NZ_Rot","Rotorua","20040122",21,19.04000092
"NZ_Rot","Rotorua","20040122",22,18.97999954
"NZ_Rot","Rotorua","20040219",0,19.934999465
"NZ_Rot","Rotorua","20040219",1,19.930000305
"NZ_Rot","Rotorua","20040219",2,19.93500042
"NZ_Rot","Rotorua","20040219",3,19.93500042
"NZ_Rot","Rotorua","20040219",4,19.930000305
"NZ_Rot","Rotorua","20040219",5,19.909999845
"NZ_Rot","Rotorua","20040219",6,19.885000225
"NZ_Rot","Rotorua","20040219",7,19.85000038
"NZ_Rot","Rotorua","20040219",8,19.829999925
"NZ_Rot","Rotorua","20040219",9,19.82499981
"NZ_Rot","Rotorua","20040219",10,19.819999695
"NZ_Rot","Rotorua","20040219",11,19.81499958
"NZ_Rot","Rotorua","20040219",12,19.81000042
"NZ_Rot","Rotorua","20040219",13,19.805000305
"NZ_Rot","Rotorua","20040219",14,19.805000305
"NZ_Rot","Rotorua","20040219",15,19.81000042
"NZ_Rot","Rotorua","20040219",16,19.81000042
"NZ_Rot","Rotorua","20040219",17,19.800000195
"NZ_Rot","Rotorua","20040219",18,19.800000195
"NZ_Rot","Rotorua","20040219",19,19.789999965
"NZ_Rot","Rotorua","20040219",20,19.67000008
"NZ_Rot","Rotorua","20040219",21,19.65999985
"NZ_Rot","Rotorua","20040219",22,19.65999985
"NZ_Rot","Rotorua","20040405",0,16.91499996
"NZ_Rot","Rotorua","20040405",1,16.91499996
"NZ_Rot","Rotorua","20040405",2,16.91499996
"NZ_Rot","Rotorua","20040405",3,16.920000075
"NZ_Rot","Rotorua","20040405",4,16.91499996
"NZ_Rot","Rotorua","20040405",5,16.91499996
"NZ_Rot","Rotorua","20040405",6,16.920000075
"NZ_Rot","Rotorua","20040405",7,16.91499996
"NZ_Rot","Rotorua","20040405",8,16.91499996
"NZ_Rot","Rotorua","20040405",9,16.920000075
"NZ_Rot","Rotorua","20040405",10,16.91499996
"NZ_Rot","Rotorua","20040405",11,16.91499996
"NZ_Rot","Rotorua","20040405",12,16.909999845
"NZ_Rot","Rotorua","20040405",13,16.90499973
"NZ_Rot","Rotorua","20040405",14,16.90499973
"NZ_Rot","Rotorua","20040405",15,16.899999615
"NZ_Rot","Rotorua","20040405",16,16.899999615
"NZ_Rot","Rotorua","20040405",17,16.899999615
"NZ_Rot","Rotorua","20040405",18,16.90499973
"NZ_Rot","Rotorua","20040405",19,16.97999954
"NZ_Rot","Rotorua","20040405",20,16.95999908
"NZ_Rot","Rotorua","20040405",21,16.94000053
"NZ_Rot","Rotorua","20040405",22,16.90999985
"NZ_Rot","Rotorua","20040405",23,16.89999962
"NZ_Rot","Rotorua","20040422",0,15.184999945
"NZ_Rot","Rotorua","20040422",1,15.19000006
"NZ_Rot","Rotorua","20040422",2,15.20000029
"NZ_Rot","Rotorua","20040422",3,15.20000029
"NZ_Rot","Rotorua","20040422",4,15.21000004
"NZ_Rot","Rotorua","20040422",5,15.204999925
"NZ_Rot","Rotorua","20040422",6,15.204999925
"NZ_Rot","Rotorua","20040422",7,15.19999981
"NZ_Rot","Rotorua","20040422",8,15.20000029
"NZ_Rot","Rotorua","20040422",9,15.195000175
"NZ_Rot","Rotorua","20040422",10,15.17000008
"NZ_Rot","Rotorua","20040422",11,15.15500021
"NZ_Rot","Rotorua","20040422",12,15.134999755
"NZ_Rot","Rotorua","20040422",13,15.130000115
"NZ_Rot","Rotorua","20040422",14,15.134999755
"NZ_Rot","Rotorua","20040422",15,15.115000245
"NZ_Rot","Rotorua","20040422",16,15.095000265
"NZ_Rot","Rotorua","20040422",17,15.09000015
"NZ_Rot","Rotorua","20040422",18,15.110000135
"NZ_Rot","Rotorua","20040422",19,15.05000019
"NZ_Rot","Rotorua","20040422",20,15
"NZ_Rot","Rotorua","20040422",21,14.97999954
"NZ_Rot","Rotorua","20040422",22,14.97999954
"NZ_Rot","Rotorua","20040519",0,14.14000034
"NZ_Rot","Rotorua","20040519",1,14.135000225
"NZ_Rot","Rotorua","20040519",2,14.14000034
"NZ_Rot","Rotorua","20040519",3,14.14000034
"NZ_Rot","Rotorua","20040519",4,14.14000034
"NZ_Rot","Rotorua","20040519",5,14.14000034
"NZ_Rot","Rotorua","20040519",6,14.14000034
"NZ_Rot","Rotorua","20040519",7,14.14000034
"NZ_Rot","Rotorua","20040519",8,14.14499998
"NZ_Rot","Rotorua","20040519",9,14.14499998
"NZ_Rot","Rotorua","20040519",10,14.14000034
"NZ_Rot","Rotorua","20040519",11,14.14000034
"NZ_Rot","Rotorua","20040519",12,14.14000034
"NZ_Rot","Rotorua","20040519",13,14.14000034
"NZ_Rot","Rotorua","20040519",14,14.14000034
"NZ_Rot","Rotorua","20040519",15,14.135000225
"NZ_Rot","Rotorua","20040519",16,14.130000115
"NZ_Rot","Rotorua","20040519",17,14.11000013
"NZ_Rot","Rotorua","20040519",18,14
"NZ_Rot","Rotorua","20040519",19,13.72999954
"NZ_Rot","Rotorua","20040519",20,13.68999958
"NZ_Rot","Rotorua","20040519",21,13.68000031
"NZ_Rot","Rotorua","20040519",22,13.68000031
"NZ_Rot","Rotorua","20040616",0,11.11000013
"NZ_Rot","Rotorua","20040616",1,11.11000013
"NZ_Rot","Rotorua","20040616",2,11.115000245
"NZ_Rot","Rotorua","20040616",3,11.115000245
"NZ_Rot","Rotorua","20040616",4,11.115000245
"NZ_Rot","Rotorua","20040616",5,11.115000245
"NZ_Rot","Rotorua","20040616",6,11.11000013
"NZ_Rot","Rotorua","20040616",7,11.11000013
"NZ_Rot","Rotorua","20040616",8,11.10500002
"NZ_Rot","Rotorua","20040616",9,11.095000265
"NZ_Rot","Rotorua","20040616",10,11.07999992
"NZ_Rot","Rotorua","20040616",11,11.074999805
"NZ_Rot","Rotorua","20040616",12,11.06999969
"NZ_Rot","Rotorua","20040616",13,11.06000042
"NZ_Rot","Rotorua","20040616",14,11.05000019
"NZ_Rot","Rotorua","20040616",15,11.045000075
"NZ_Rot","Rotorua","20040616",16,11.045000075
"NZ_Rot","Rotorua","20040616",17,11.025000095
"NZ_Rot","Rotorua","20040616",18,11.05000019
"NZ_Rot","Rotorua","20040616",19,11.03999996
"NZ_Rot","Rotorua","20040616",20,11.02000046
"NZ_Rot","Rotorua","20040616",21,11.01000023
"NZ_Rot","Rotorua","20040616",22,11.01000023
"NZ_Rot","Rotorua","20040728",0,9.240000248
"NZ_Rot","Rotorua","20040728",1,9.230000019
"NZ_Rot","Rotorua","20040728",2,9.2250003815
"NZ_Rot","Rotorua","20040728",3,9.1849999425
"NZ_Rot","Rotorua","20040728",4,9.180000305
"NZ_Rot","Rotorua","20040728",5,9.170000076
"NZ_Rot","Rotorua","20040728",6,9.1649999615
"NZ_Rot","Rotorua","20040728",7,9.160000324
"NZ_Rot","Rotorua","20040728",8,9.150000095
"NZ_Rot","Rotorua","20040728",9,9.144999981
"NZ_Rot","Rotorua","20040728",10,9.1399998665
"NZ_Rot","Rotorua","20040728",11,9.1399998665
"NZ_Rot","Rotorua","20040728",12,9.1300001145
"NZ_Rot","Rotorua","20040728",13,9.120000362
"NZ_Rot","Rotorua","20040728",14,9.115000248
"NZ_Rot","Rotorua","20040728",15,9.105000019
"NZ_Rot","Rotorua","20040728",16,9.0999999045
"NZ_Rot","Rotorua","20040728",17,9.095000267
"NZ_Rot","Rotorua","20040728",18,9.0799999235
"NZ_Rot","Rotorua","20040728",19,9.039999962
"NZ_Rot","Rotorua","20040728",20,9.050000191
"NZ_Rot","Rotorua","20040728",21,9.039999962
"NZ_Rot","Rotorua","20040728",22,9.029999733
"NZ_Rot","Rotorua","20040728",23,9.039999962
"NZ_Rot","Rotorua","20040824",0,9.534999847
"NZ_Rot","Rotorua","20040824",1,9.5149998665
"NZ_Rot","Rotorua","20040824",2,9.5099997525
"NZ_Rot","Rotorua","20040824",3,9.5
"NZ_Rot","Rotorua","20040824",4,9.480000019
"NZ_Rot","Rotorua","20040824",5,9.470000267
"NZ_Rot","Rotorua","20040824",6,9.4650001525
"NZ_Rot","Rotorua","20040824",7,9.460000038
"NZ_Rot","Rotorua","20040824",8,9.460000038
"NZ_Rot","Rotorua","20040824",9,9.4549999235
"NZ_Rot","Rotorua","20040824",10,9.4549999235
"NZ_Rot","Rotorua","20040824",11,9.445000172
"NZ_Rot","Rotorua","20040824",12,9.445000172
"NZ_Rot","Rotorua","20040824",13,9.4400000575
"NZ_Rot","Rotorua","20040824",14,9.430000305
"NZ_Rot","Rotorua","20040824",15,9.414999962
"NZ_Rot","Rotorua","20040824",16,9.40500021
"NZ_Rot","Rotorua","20040824",17,9.394999981
"NZ_Rot","Rotorua","20040824",18,9.4099998475
"NZ_Rot","Rotorua","20040824",19,9.489999771
"NZ_Rot","Rotorua","20040824",20,9.460000038
"NZ_Rot","Rotorua","20040824",21,9.43999958
"NZ_Rot","Rotorua","20040824",22,9.430000305
"NZ_Rot","Rotorua","20040930",0,11.204999925
"NZ_Rot","Rotorua","20040930",1,11.19999981
"NZ_Rot","Rotorua","20040930",2,11.194999695
"NZ_Rot","Rotorua","20040930",3,11.18999958
"NZ_Rot","Rotorua","20040930",4,11.18999958
"NZ_Rot","Rotorua","20040930",5,11.18999958
"NZ_Rot","Rotorua","20040930",6,11.18499994
"NZ_Rot","Rotorua","20040930",7,11.180000305
"NZ_Rot","Rotorua","20040930",8,11.180000305
"NZ_Rot","Rotorua","20040930",9,11.180000305
"NZ_Rot","Rotorua","20040930",10,11.18499994
"NZ_Rot","Rotorua","20040930",11,11.180000305
"NZ_Rot","Rotorua","20040930",12,11.180000305
"NZ_Rot","Rotorua","20040930",13,11.22000027
"NZ_Rot","Rotorua","20040930",14,11.21000004
"NZ_Rot","Rotorua","20040930",15,11.19999981
"NZ_Rot","Rotorua","20040930",16,11.18999958
"NZ_Rot","Rotorua","20040930",17,11.18000031
"NZ_Rot","Rotorua","20040930",18,11.18000031
"NZ_Rot","Rotorua","20040930",19,11.17000008
"NZ_Rot","Rotorua","20040930",20,11.17000008
"NZ_Rot","Rotorua","20040930",21,11.17000008
"NZ_Rot","Rotorua","20041020",0,13.799999715
"NZ_Rot","Rotorua","20041020",1,13.80499983
"NZ_Rot","Rotorua","20041020",2,13.80499983
"NZ_Rot","Rotorua","20041020",3,13.80499983
"NZ_Rot","Rotorua","20041020",4,13.799999715
"NZ_Rot","Rotorua","20041020",5,13.7949996
"NZ_Rot","Rotorua","20041020",6,13.779999735
"NZ_Rot","Rotorua","20041020",7,13.76000023
"NZ_Rot","Rotorua","20041020",8,13.73000002
"NZ_Rot","Rotorua","20041020",9,13.700000285
"NZ_Rot","Rotorua","20041020",10,13.69000006
"NZ_Rot","Rotorua","20041020",11,13.684999945
"NZ_Rot","Rotorua","20041020",12,13.66499996
"NZ_Rot","Rotorua","20041020",13,13.649999615
"NZ_Rot","Rotorua","20041020",14,13.64499998
"NZ_Rot","Rotorua","20041020",15,13.55000019
"NZ_Rot","Rotorua","20041020",16,13.55000019
"NZ_Rot","Rotorua","20041020",17,13.51000023
"NZ_Rot","Rotorua","20041020",18,13.48999977
"NZ_Rot","Rotorua","20041020",19,13.48999977
"NZ_Rot","Rotorua","20041020",20,13.48999977
"NZ_Rot","Rotorua","20041020",21,13.48999977
"NZ_Rot","Rotorua","20041020",22,13.47999954
"NZ_Rot","Rotorua","20041118",0,16.60000038
"NZ_Rot","Rotorua","20041118",1,16.615000725
"NZ_Rot","Rotorua","20041118",2,16.615000725
"NZ_Rot","Rotorua","20041118",3,16.62000084
"NZ_Rot","Rotorua","20041118",4,16.62000084
"NZ_Rot","Rotorua","20041118",5,16.62000084
"NZ_Rot","Rotorua","20041118",6,16.619999885
"NZ_Rot","Rotorua","20041118",7,16.615000725
"NZ_Rot","Rotorua","20041118",8,16.62000084
"NZ_Rot","Rotorua","20041118",9,16.625
"NZ_Rot","Rotorua","20041118",10,16.625
"NZ_Rot","Rotorua","20041118",11,16.625
"NZ_Rot","Rotorua","20041118",12,16.625
"NZ_Rot","Rotorua","20041118",13,16.625
"NZ_Rot","Rotorua","20041118",14,16.619999885
"NZ_Rot","Rotorua","20041118",15,16.619999885
"NZ_Rot","Rotorua","20041118",16,16.619999885
"NZ_Rot","Rotorua","20041118",17,16.559999465
"NZ_Rot","Rotorua","20041118",18,16.46000004
"NZ_Rot","Rotorua","20041118",19,16.62999916
"NZ_Rot","Rotorua","20041118",20,16.62999916
"NZ_Rot","Rotorua","20041118",21,16.62999916
"NZ_Rot","Rotorua","20041118",22,16.62000084
"NZ_Rot","Rotorua","20041221",0,15.715000155
"NZ_Rot","Rotorua","20041221",1,15.71000004
"NZ_Rot","Rotorua","20041221",2,15.715000155
"NZ_Rot","Rotorua","20041221",3,15.715000155
"NZ_Rot","Rotorua","20041221",4,15.715000155
"NZ_Rot","Rotorua","20041221",5,15.71000004
"NZ_Rot","Rotorua","20041221",6,15.71000004
"NZ_Rot","Rotorua","20041221",7,15.71000004
"NZ_Rot","Rotorua","20041221",8,15.71000004
"NZ_Rot","Rotorua","20041221",9,15.715000155
"NZ_Rot","Rotorua","20041221",10,15.715000155
"NZ_Rot","Rotorua","20041221",11,15.71000004
"NZ_Rot","Rotorua","20041221",12,15.71000004
"NZ_Rot","Rotorua","20041221",13,15.71000004
"NZ_Rot","Rotorua","20041221",14,15.71000004
"NZ_Rot","Rotorua","20041221",15,15.71000004
"NZ_Rot","Rotorua","20041221",16,15.71000004
"NZ_Rot","Rotorua","20041221",17,15.71000004
"NZ_Rot","Rotorua","20041221",18,15.715000155
"NZ_Rot","Rotorua","20041221",19,15.715000155
"NZ_Rot","Rotorua","20041221",20,15.76000023
"NZ_Rot","Rotorua","20041221",21,15.76000023
"NZ_Rot","Rotorua","20041221",22,15.75
"NZ_Rot","Rotorua","20050119",0,20.490000725
"NZ_Rot","Rotorua","20050119",1,20.490000725
"NZ_Rot","Rotorua","20050119",2,20.490000725
"NZ_Rot","Rotorua","20050119",3,20.48500061
"NZ_Rot","Rotorua","20050119",4,20.480000495
"NZ_Rot","Rotorua","20050119",5,20.375
"NZ_Rot","Rotorua","20050119",6,19.904999735
"NZ_Rot","Rotorua","20050119",7,19.845000265
"NZ_Rot","Rotorua","20050119",8,19.724999425
"NZ_Rot","Rotorua","20050119",9,19.61000061
"NZ_Rot","Rotorua","20050119",10,19.534999845
"NZ_Rot","Rotorua","20050119",11,19.47500038
"NZ_Rot","Rotorua","20050119",12,19.329999925
"NZ_Rot","Rotorua","20050119",13,19.140000345
"NZ_Rot","Rotorua","20050119",14,19.07999992
"NZ_Rot","Rotorua","20050119",15,18.804999355
"NZ_Rot","Rotorua","20050119",16,18.585000035
"NZ_Rot","Rotorua","20050119",17,18.44999981
"NZ_Rot","Rotorua","20050119",18,18.34500027
"NZ_Rot","Rotorua","20050119",19,18.35000038
"NZ_Rot","Rotorua","20050119",20,18.29999924
"NZ_Rot","Rotorua","20050119",21,18.22999954
"NZ_Rot","Rotorua","20050119",22,18.20999908
"NZ_Rot","Rotorua","20050223",0,21.630000115
"NZ_Rot","Rotorua","20050223",1,21.630000115
"NZ_Rot","Rotorua","20050223",2,21.625
"NZ_Rot","Rotorua","20050223",3,21.630000115
"NZ_Rot","Rotorua","20050223",4,21.630000115
"NZ_Rot","Rotorua","20050223",5,21.63500023
"NZ_Rot","Rotorua","20050223",6,21.630000115
"NZ_Rot","Rotorua","20050223",7,21.630000115
"NZ_Rot","Rotorua","20050223",8,21.619999885
"NZ_Rot","Rotorua","20050223",9,21.609999655
"NZ_Rot","Rotorua","20050223",10,21.585000035
"NZ_Rot","Rotorua","20050223",11,21.52999973
"NZ_Rot","Rotorua","20050223",12,21.434999465
"NZ_Rot","Rotorua","20050223",13,21.369999885
"NZ_Rot","Rotorua","20050223",14,21.32000065
"NZ_Rot","Rotorua","20050223",15,21.27999973
"NZ_Rot","Rotorua","20050223",16,21.2300005
"NZ_Rot","Rotorua","20050223",17,21.135000225
"NZ_Rot","Rotorua","20050223",18,20.930000305
"NZ_Rot","Rotorua","20050223",19,20.625
"NZ_Rot","Rotorua","20050223",20,20.54000092
"NZ_Rot","Rotorua","20050223",21,20.45000076
"NZ_Rot","Rotorua","20050223",22,20.37000084
"NZ_Rot","Rotorua","20050323",0,20.743649485
"NZ_Rot","Rotorua","20050323",1,20.746850015
"NZ_Rot","Rotorua","20050323",2,20.705249785
"NZ_Rot","Rotorua","20050323",3,20.451899525
"NZ_Rot","Rotorua","20050323",4,20.09414959
"NZ_Rot","Rotorua","20050323",5,19.98464966
"NZ_Rot","Rotorua","20050323",6,19.95375061
"NZ_Rot","Rotorua","20050323",7,19.929200175
"NZ_Rot","Rotorua","20050323",8,19.91530037
"NZ_Rot","Rotorua","20050323",9,19.899950025
"NZ_Rot","Rotorua","20050323",10,19.89090061
"NZ_Rot","Rotorua","20050323",11,19.87760067
"NZ_Rot","Rotorua","20050323",12,19.85165024
"NZ_Rot","Rotorua","20050323",13,19.834799765
"NZ_Rot","Rotorua","20050323",14,19.822050095
"NZ_Rot","Rotorua","20050323",15,19.803850175
"NZ_Rot","Rotorua","20050323",16,19.79069996
"NZ_Rot","Rotorua","20050323",17,19.78070068
"NZ_Rot","Rotorua","20050323",18,19.75189972
"NZ_Rot","Rotorua","20050323",19,19.705249785
"NZ_Rot","Rotorua","20050323",20,19.65119934
"NZ_Rot","Rotorua","20050323",21,19.64030075
"NZ_Rot","Rotorua","20050323",22,19.63660049
"NZ_Rot","Rotorua","20050323",23,19.56850052
"NZ_Rot","Rotorua","20050420",1,17.877750395
"NZ_Rot","Rotorua","20050420",2,17.70145035
"NZ_Rot","Rotorua","20050420",3,17.697899815
"NZ_Rot","Rotorua","20050420",4,17.697050095
"NZ_Rot","Rotorua","20050420",5,17.69524956
"NZ_Rot","Rotorua","20050420",6,17.693900105
"NZ_Rot","Rotorua","20050420",7,17.6932497
"NZ_Rot","Rotorua","20050420",8,17.693799975
"NZ_Rot","Rotorua","20050420",9,17.6939497
"NZ_Rot","Rotorua","20050420",10,17.694000245
"NZ_Rot","Rotorua","20050420",11,17.69239998
"NZ_Rot","Rotorua","20050420",12,17.687700275
"NZ_Rot","Rotorua","20050420",13,17.68770027
"NZ_Rot","Rotorua","20050420",14,17.686050415
"NZ_Rot","Rotorua","20050420",15,17.68540001
"NZ_Rot","Rotorua","20050420",16,17.6814003
"NZ_Rot","Rotorua","20050420",17,17.680099485
"NZ_Rot","Rotorua","20050420",18,17.676650045
"NZ_Rot","Rotorua","20050420",19,17.67650032
"NZ_Rot","Rotorua","20050420",20,17.62210083
"NZ_Rot","Rotorua","20050420",21,17.60029984
"NZ_Rot","Rotorua","20050420",22,17.58200073
"NZ_Rot","Rotorua","20050420",23,17.58790016
"NZ_Rot","Rotorua","20050517",1,13.93424988
"NZ_Rot","Rotorua","20050517",2,13.941400055
"NZ_Rot","Rotorua","20050517",3,13.942150115
"NZ_Rot","Rotorua","20050517",4,13.940449715
"NZ_Rot","Rotorua","20050517",5,13.93939972
"NZ_Rot","Rotorua","20050517",6,13.939799785
"NZ_Rot","Rotorua","20050517",7,13.93969965
"NZ_Rot","Rotorua","20050517",8,13.93695021
"NZ_Rot","Rotorua","20050517",9,13.9368
"NZ_Rot","Rotorua","20050517",10,13.93564987
"NZ_Rot","Rotorua","20050517",11,13.935800075
"NZ_Rot","Rotorua","20050517",12,13.934550285
"NZ_Rot","Rotorua","20050517",13,13.933400155
"NZ_Rot","Rotorua","20050517",14,13.93520021
"NZ_Rot","Rotorua","20050517",15,13.935199735
"NZ_Rot","Rotorua","20050517",16,13.931250095
"NZ_Rot","Rotorua","20050517",17,13.929800035
"NZ_Rot","Rotorua","20050517",18,13.929199695
"NZ_Rot","Rotorua","20050517",19,13.953649995
"NZ_Rot","Rotorua","20050517",20,13.90769958
"NZ_Rot","Rotorua","20050517",21,13.90799999
"NZ_Rot","Rotorua","20050517",22,13.90849972
"NZ_Rot","Rotorua","20050517",23,13.91419983
"NZ_Rot","Rotorua","20050624",1,11.03149986
"NZ_Rot","Rotorua","20050624",2,11.0316
"NZ_Rot","Rotorua","20050624",3,11.03189993
"NZ_Rot","Rotorua","20050624",4,11.032550335
"NZ_Rot","Rotorua","20050624",5,11.03499985
"NZ_Rot","Rotorua","20050624",6,11.03614998
"NZ_Rot","Rotorua","20050624",7,11.03639984
"NZ_Rot","Rotorua","20050624",8,11.034100055
"NZ_Rot","Rotorua","20050624",9,11.03189993
"NZ_Rot","Rotorua","20050624",10,11.032800195
"NZ_Rot","Rotorua","20050624",11,11.03359985
"NZ_Rot","Rotorua","20050624",12,11.03540039
"NZ_Rot","Rotorua","20050624",13,11.03550005
"NZ_Rot","Rotorua","20050624",14,11.034150125
"NZ_Rot","Rotorua","20050624",15,11.033549785
"NZ_Rot","Rotorua","20050624",16,11.034100055
"NZ_Rot","Rotorua","20050624",17,11.03334999
"NZ_Rot","Rotorua","20050624",18,11.053900245
"NZ_Rot","Rotorua","20050624",19,11.0230999
"NZ_Rot","Rotorua","20050624",20,11.0230999
"NZ_Rot","Rotorua","20050624",21,11.02400017
"NZ_Rot","Rotorua","20050624",22,11.04640007
"NZ_Rot","Rotorua","20050719",1,9.8891000745
"NZ_Rot","Rotorua","20050719",2,9.8879499435
"NZ_Rot","Rotorua","20050719",3,9.887750149
"NZ_Rot","Rotorua","20050719",4,9.887000084
"NZ_Rot","Rotorua","20050719",5,9.8873000145
"NZ_Rot","Rotorua","20050719",6,9.884800434
"NZ_Rot","Rotorua","20050719",7,9.876349926
"NZ_Rot","Rotorua","20050719",8,9.8685503005
"NZ_Rot","Rotorua","20050719",9,9.8626999855
"NZ_Rot","Rotorua","20050719",10,9.8612999915
"NZ_Rot","Rotorua","20050719",11,9.856600285
"NZ_Rot","Rotorua","20050719",12,9.8522500995
"NZ_Rot","Rotorua","20050719",13,9.8494501115
"NZ_Rot","Rotorua","20050719",14,9.845700264
"NZ_Rot","Rotorua","20050719",15,9.843150139
"NZ_Rot","Rotorua","20050719",16,9.841700077
"NZ_Rot","Rotorua","20050719",17,9.8414001465
"NZ_Rot","Rotorua","20050719",18,9.8394999505
"NZ_Rot","Rotorua","20050719",19,9.839799881
"NZ_Rot","Rotorua","20050719",20,9.84525013
"NZ_Rot","Rotorua","20050719",21,9.811499596
"NZ_Rot","Rotorua","20050719",22,9.817899704
"NZ_Rot","Rotorua","20050825",1,10.91629982
"NZ_Rot","Rotorua","20050825",2,10.9052
"NZ_Rot","Rotorua","20050825",3,10.901250365
"NZ_Rot","Rotorua","20050825",4,10.89169979
"NZ_Rot","Rotorua","20050825",5,10.8819499
"NZ_Rot","Rotorua","20050825",6,10.87644958
"NZ_Rot","Rotorua","20050825",7,10.85694981
"NZ_Rot","Rotorua","20050825",8,10.847049715
"NZ_Rot","Rotorua","20050825",9,10.814199925
"NZ_Rot","Rotorua","20050825",10,10.75239992
"NZ_Rot","Rotorua","20050825",11,10.708600045
"NZ_Rot","Rotorua","20050825",12,10.678299905
"NZ_Rot","Rotorua","20050825",13,10.64195013
"NZ_Rot","Rotorua","20050825",14,10.630400185
"NZ_Rot","Rotorua","20050825",15,10.604800225
"NZ_Rot","Rotorua","20050825",16,10.553900245
"NZ_Rot","Rotorua","20050825",17,10.533500195
"NZ_Rot","Rotorua","20050825",18,10.53534985
"NZ_Rot","Rotorua","20050825",19,10.46020031
"NZ_Rot","Rotorua","20050825",20,10.43620014
