1888.782,1888.782,1888.782,1888.782,1888.782
1885.264,1885.264,1885.264,1885.264,1885.264
1910.837,1861.433,1863.854,1865.554,1866.606
1883.758,1883.758,1883.758,1883.758,1883.758
1903.412,1854.692,1858.529,1861.223,1862.889
1868.269,1868.269,1868.269,1868.269,1868.269
1895.418,1842.299,1845.342,1847.478,1848.800
1865.289,1865.289,1865.289,1865.289,1865.289
1859.747,1859.747,1859.747,1859.747,1859.747
1886.907,1826.847,1831.651,1835.022,1837.108
1887.639,1825.379,1830.047,1833.323,1835.350
1897.045,1836.571,1838.365,1839.624,1840.402
1896.971,1838.136,1842.068,1844.829,1846.536
1896.027,1837.752,1842.298,1845.489,1847.463
1839.603,1884.574,1992.036,1992.036,1992.036
1919.060,1872.653,1873.229,1873.633,1873.883
1910.003,1910.003,1910.003,1910.003,1910.003
1896.207,1917.200,1994.586,1994.586,1994.586
1941.532,1910.278,1910.877,1911.297,1911.557
1940.584,1910.101,1911.174,1911.928,1912.394
1924.111,1924.111,1924.111,1924.111,1924.111
1920.710,1920.710,1920.710,1920.710,1920.710
1934.575,1903.862,1905.166,1906.081,1906.647
1934.012,1903.699,1904.712,1905.423,1905.863
1927.064,1896.327,1899.190,1901.200,1902.443
1922.737,1890.789,1893.401,1895.234,1896.368
1925.667,1893.950,1894.431,1894.770,1894.979
1902.015,1902.015,1902.015,1902.015,1902.015
1916.148,1883.852,1885.688,1886.977,1887.775
1920.205,1888.609,1888.842,1889.006,1889.108
1921.640,1891.300,1891.920,1892.355,1892.624
1905.033,1905.033,1905.033,1905.033,1905.033
1921.460,1891.550,1892.377,1892.957,1893.316
1916.177,1886.585,1889.041,1890.765,1891.831
1897.236,1897.236,1897.236,1897.236,1897.236
1916.968,1885.691,1886.005,1886.226,1886.362
1901.432,1901.432,1901.432,1901.432,1901.432
1919.161,1889.539,1889.878,1890.116,1890.263
1920.689,1891.959,1892.331,1892.593,1892.754
1914.195,1885.931,1888.471,1890.254,1891.357
1916.568,1887.732,1888.377,1888.830,1889.110
1915.106,1887.056,1888.365,1889.284,1889.852
1915.615,1887.926,1888.808,1889.426,1889.809
1915.185,1888.004,1889.016,1889.726,1890.165
1914.963,1888.252,1889.183,1889.836,1890.240
1903.471,1903.471,1903.471,1903.471,1903.471
1918.209,1891.238,1891.766,1892.137,1892.366
1904.095,1904.095,1904.095,1904.095,1904.095
1920.219,1893.424,1893.558,1893.653,1893.711
1916.930,1890.668,1892.209,1893.291,1893.960
1915.808,1889.155,1890.479,1891.408,1891.983
1904.680,1904.680,1904.680,1904.680,1904.680
1920.679,1894.408,1894.523,1894.603,1894.653
1907.562,1907.562,1907.562,1907.562,1907.562
1920.170,1894.677,1895.431,1895.961,1896.288
1906.496,1906.496,1906.496,1906.496,1906.496
1920.261,1893.988,1894.619,1895.061,1895.335
1921.030,1894.191,1894.867,1895.342,1895.636
1922.851,1895.214,1895.786,1896.187,1896.436
1897.093,1897.093,1982.363,1983.024,1983.024
1904.816,1906.051,1995.049,1995.049,1995.049
1929.562,1929.562,1929.562,1929.562,1929.562
1933.177,1933.177,1933.177,1933.177,1933.177
1942.082,1942.082,1942.082,1942.082,1942.082
1950.004,1950.004,1950.004,1950.004,1950.004
1955.071,1955.071,1955.071,1955.071,1955.071
1961.274,1961.274,1961.274,1961.274,1961.274
1970.237,1970.237,1970.237,1970.237,1970.237
1976.809,1976.809,1976.809,1976.809,1976.809
1982.412,1982.412,1982.412,1982.412,1982.412
1983.118,1983.118,1983.118,1983.118,1983.118
1976.860,1976.860,1976.860,1976.860,1976.860
1973.910,1973.910,1973.910,1973.910,1973.910
1971.514,1971.514,1971.514,1971.514,1971.514
1981.242,1960.841,1961.065,1961.223,1961.320
1969.242,1969.242,1969.242,1969.242,1969.242
1981.474,1959.001,1959.153,1959.259,1959.325
1981.939,1959.705,1959.860,1959.969,1960.036
1982.175,1960.101,1960.340,1960.508,1960.612
1982.018,1982.018,1982.018,1982.018,1982.018
1989.194,1989.194,1989.194,1989.194,1989.194
1993.031,1993.031,1993.031,1993.031,1993.031
1992.860,1992.860,1992.860,1992.860,1992.860
1993.002,1993.002,1993.002,1993.002,1993.002
1993.195,1993.195,1993.195,1993.195,1993.195
1993.255,1993.255,1993.255,1993.255,1993.255
1995.781,1991.018,1991.069,1991.105,1991.127
1993.114,1993.114,1993.114,1993.114,1993.114
1993.070,1993.070,1993.070,1993.070,1993.070
1995.788,1995.788,1995.788,1995.788,1995.788
1997.286,1997.286,1997.286,1997.286,1997.286
1997.786,1997.786,1997.786,1997.786,1997.786
1998.078,1998.078,1998.078,1998.078,1998.078
1998.403,1998.403,1998.403,1998.403,1998.403
1998.770,1998.770,1998.770,1998.770,1998.770
1998.179,1998.179,1998.179,1998.179,1998.179
1997.605,1997.605,1997.605,1997.605,1997.605
1999.229,1999.229,1999.229,1999.229,1999.229
1999.285,1999.285,1999.285,1999.285,1999.285
1999.591,1999.591,1999.591,1999.591,1999.591
1999.379,1999.379,1999.379,1999.379,1999.379
1998.004,1998.004,1998.004,1998.004,1998.004
1997.076,1997.076,1997.076,1997.076,1997.076
1996.250,1996.250,1996.250,1996.250,1996.250
1997.065,1997.065,1997.065,1997.065,1997.065
1998.921,1998.921,1998.921,1998.921,1998.921
1998.717,1999.677,1999.930,1999.930,1999.930
1998.741,1999.770,1999.939,1999.939,1999.939
1998.863,1999.767,1999.950,1999.950,1999.950
1998.805,1999.647,1999.948,1999.948,1999.948
1998.751,1999.510,1999.946,1999.946,1999.946
1998.651,1999.484,1999.943,1999.943,1999.943
1998.157,1999.750,2000.000,2000.000,1997.188
1998.149,1999.278,1999.919,1999.919,1999.919
1999.663,1997.193,1996.842,1996.993,1997.090
1998.657,1997.268,1994.902,1994.813,1994.770
1998.435,1996.762,1993.607,1993.333,1993.151
1999.199,1995.108,1992.677,1992.283,1992.012
1998.217,1995.783,1991.747,1991.300,1991.019
1995.969,1995.969,1995.969,1995.969,1995.969
1996.883,1996.883,1996.883,1996.883,1996.883
1998.549,1997.271,1994.933,1994.962,1994.978
1999.565,1995.691,1994.581,1994.251,1994.012
1997.051,1999.533,1994.431,1993.937,1993.567
1996.687,1999.608,1994.270,1993.720,1993.303
1995.409,1999.178,2000.000,1994.074,1993.532
1996.417,1998.100,2000.000,2000.000,1995.183
1997.230,1997.230,1999.370,1999.827,1999.827
1996.239,1998.111,1999.843,1999.843,1999.843
1996.035,1998.086,1999.858,1999.858,1999.858
1997.441,1997.441,1997.441,1997.441,1997.441
1997.105,1997.105,1997.105,1997.105,1997.105
1996.430,1996.430,1996.430,1996.430,1996.430
1993.731,1996.124,1999.706,1999.706,1999.706
1993.171,1997.185,1999.811,1999.811,1999.811
1995.710,1993.589,1993.957,1997.423,1997.951
1996.207,1992.097,1992.355,1995.164,1995.991
1996.331,1990.800,1990.742,1992.998,1993.983
1996.278,1989.577,1989.140,1990.908,1991.952
1996.276,1988.420,1987.567,1988.886,1989.913
1995.919,1987.240,1986.000,1986.920,1987.875
1995.739,1986.082,1984.462,1985.011,1985.846
1995.707,1984.974,1982.959,1983.150,1983.832
1994.210,1983.670,1981.402,1981.301,1981.828
1994.457,1982.458,1979.920,1979.504,1979.848
1994.878,1981.376,1978.475,1977.743,1977.891
1994.888,1980.309,1977.034,1976.008,1975.955
1995.034,1979.317,1975.622,1974.301,1974.044
1995.047,1978.336,1974.226,1972.618,1972.156
1996.729,1977.355,1972.845,1970.957,1970.292
1997.402,1976.530,1971.499,1969.322,1968.453
1997.788,1975.823,1970.205,1967.717,1966.641
1996.628,1975.096,1968.938,1966.138,1964.854
1995.822,1974.283,1967.691,1964.585,1963.093
1995.221,1973.418,1966.457,1963.057,1961.360
1994.853,1972.552,1965.239,1961.554,1959.653
1994.601,1971.694,1964.034,1960.075,1957.974
1994.228,1970.803,1962.831,1958.615,1956.320
1993.879,1969.889,1961.631,1957.173,1954.692
1993.837,1969.041,1960.453,1955.754,1953.091
1994.167,1968.290,1959.308,1954.360,1951.516
1994.335,1967.560,1958.177,1952.985,1949.967
1994.588,1966.874,1957.072,1951.633,1948.442
1994.788,1966.225,1955.991,1950.302,1946.943
1994.722,1965.548,1954.920,1948.989,1945.468
1994.401,1964.819,1953.852,1947.693,1944.015
1994.297,1964.126,1952.807,1946.418,1942.586
1994.135,1963.434,1951.775,1945.163,1941.181
1993.421,1962.612,1950.723,1943.916,1939.796
1992.998,1961.798,1949.681,1942.687,1938.432
1993.411,1961.167,1948.691,1941.486,1937.094
1993.089,1960.455,1947.689,1940.295,1935.774
1992.373,1959.632,1946.671,1939.112,1934.473
1991.898,1958.810,1945.660,1937.943,1933.190
1992.522,1958.210,1944.709,1936.803,1931.932
1992.481,1957.564,1943.754,1935.674,1930.690
1991.985,1956.836,1942.789,1934.552,1929.466
1991.282,1956.026,1941.813,1933.438,1928.257
1991.226,1955.312,1940.866,1932.343,1927.066
1991.328,1954.640,1939.934,1931.263,1925.893
1990.928,1953.856,1938.980,1930.185,1924.732
1991.039,1953.142,1938.047,1929.123,1923.587
1991.386,1952.524,1937.140,1928.077,1922.459
1991.073,1951.809,1936.217,1927.034,1921.342
1991.142,1951.181,1935.323,1926.008,1920.241
1991.200,1950.585,1934.444,1924.995,1919.154
1992.138,1950.228,1933.636,1924.011,1918.086
1991.951,1949.720,1932.807,1923.031,1917.029
1991.219,1949.052,1931.955,1922.054,1915.983
1994.499,1948.539,1931.150,1921.100,1914.955
1995.528,1948.152,1930.354,1920.157,1913.939
1996.419,1948.015,1929.636,1919.245,1912.942
1996.568,1947.848,1928.941,1918.350,1911.960
1995.992,1947.440,1928.222,1917.459,1910.991
1996.470,1947.299,1927.590,1916.608,1910.044
1996.468,1947.124,1926.975,1915.778,1909.114
1996.141,1946.828,1926.357,1914.962,1908.202
1996.350,1946.573,1925.768,1914.170,1907.310
1996.682,1946.352,1925.201,1913.401,1906.438
1996.847,1946.026,1924.623,1912.644,1905.583
1996.605,1945.441,1923.989,1911.883,1904.740
1996.840,1944.964,1923.375,1911.141,1903.915
1996.675,1944.416,1922.740,1910.402,1903.104
1996.816,1943.882,1922.107,1909.673,1902.306
1997.140,1943.407,1921.484,1908.954,1901.523
1997.373,1942.922,1920.859,1908.242,1900.751
1997.458,1942.432,1920.234,1907.535,1899.990
1993.937,1941.944,1919.612,1906.835,1899.240
1996.535,1941.278,1918.984,1906.141,1898.500
1997.034,1940.818,1918.367,1905.456,1897.770
1997.974,1940.866,1917.876,1904.813,1897.060
1997.675,1940.543,1917.324,1904.158,1896.355
1997.761,1940.203,1916.783,1903.513,1895.661
1940.245,1965.282,1994.470,1994.470,1994.470
1965.286,1998.088,1998.088,1998.088,1998.088
1995.284,1986.707,1988.151,1988.518,1994.580
1998.857,1983.662,1985.363,1985.686,1985.753
1999.220,1981.516,1981.499,1981.596,1981.639
1995.633,1978.739,1978.616,1978.706,1978.748
1969.510,1969.510,1969.510,1969.510,1969.510
1955.333,1955.333,1955.333,1955.333,1955.333
1941.119,1941.119,1941.119,1941.119,1941.119
1948.149,1911.100,1916.385,1920.094,1922.388
1917.182,1917.182,1917.182,1917.182,1917.182
1906.274,1906.274,1906.274,1906.274,1906.274
1896.004,1896.004,1896.004,1896.004,1896.004
1887.769,1887.769,1887.769,1887.769,1887.769
1879.726,1879.726,1879.726,1879.726,1879.726
1891.400,1891.400,1891.400,1891.400,1891.400
1883.191,1883.191,1883.191,1883.191,1883.191
1895.277,1895.277,1895.277,1895.277,1895.277
1874.678,1900.912,1993.701,1993.701,1993.701
1901.549,1901.549,1901.549,1901.549,1901.549
1919.755,1881.446,1883.959,1885.722,1886.812
1918.653,1881.306,1883.649,1885.293,1886.310
1891.512,1891.512,1891.512,1891.512,1891.512
1878.711,1878.711,1878.711,1878.711,1878.711
1905.015,1864.938,1865.770,1866.354,1866.715
1885.137,1885.137,1885.137,1885.137,1885.137
1900.540,1863.853,1866.542,1868.429,1869.596
1897.634,1861.378,1864.017,1865.870,1867.016
1882.165,1882.165,1882.165,1882.165,1882.165
1874.050,1874.050,1874.050,1874.050,1874.050
1859.572,1859.572,1859.572,1859.572,1859.572
1843.628,1843.628,1843.628,1842.359,1843.161
1833.738,1833.738,1833.738,1833.738,1833.738
1837.188,1793.427,1801.056,1806.412,1809.725
1799.873,1799.873,1799.873,1799.873,1799.873
1820.145,1769.081,1774.201,1777.795,1780.018
1778.539,1778.539,1778.539,1778.539,1778.539
1815.433,1758.783,1760.990,1762.540,1763.499
1785.576,1785.576,1785.576,1785.576,1785.576
1818.642,1766.426,1768.486,1769.932,1770.826
1784.072,1784.072,1784.072,1784.072,1784.072
1786.127,1786.127,1786.127,1786.127,1786.127
1808.458,1759.943,1763.775,1766.464,1768.128
1805.496,1757.828,1761.880,1764.725,1766.485
1768.585,1768.585,1768.585,1768.585,1768.585
1768.100,1768.100,1768.100,1768.100,1768.100
1766.871,1766.871,1766.871,1766.871,1766.871
1766.130,1766.130,1766.130,1766.130,1766.130
1766.973,1766.973,1766.973,1766.973,1766.973
1759.541,1759.541,1759.541,1759.541,1759.541
1744.029,1744.029,1744.029,1744.029,1744.029
1736.935,1736.935,1736.935,1736.935,1736.935
1762.652,1707.554,1711.798,1714.777,1716.620
1766.320,1712.377,1715.169,1717.128,1718.341
1762.682,1711.346,1715.557,1718.513,1720.342
1772.961,1722.231,1723.316,1724.078,1724.549
1776.003,1727.709,1729.957,1731.536,1732.513
1735.417,1735.417,1714.324,1714.503,1715.706
1726.859,1726.859,1726.859,1725.968,1703.972
1717.734,1717.734,1717.734,1717.734,1717.734
1696.203,1696.203,1696.203,1696.203,1696.203
1681.076,1681.076,1681.076,1681.076,1681.076
1661.813,1661.813,1661.813,1661.813,1661.813
1650.979,1650.979,1650.979,1650.979,1650.979
1622.803,1622.803,1622.803,1910.441,1938.911
1578.565,1586.326,1785.461,1972.213,1972.213
1635.230,1635.230,1635.230,1643.191,1980.836
1594.516,1594.516,1659.587,1970.304,1970.304
1562.198,1562.198,1791.509,1980.370,1980.370
1582.928,1582.928,1747.107,1878.805,1901.824
1606.469,1606.469,1650.802,1808.003,1836.962
1627.505,1627.505,1627.505,1627.505,1627.505
1630.300,1630.300,1630.300,1630.300,1630.300
1584.406,1584.406,1692.089,1935.481,1935.481
1616.282,1616.282,1616.282,1689.184,1846.810
1575.897,1575.897,1667.151,2000.000,1743.798
1603.211,1603.211,1603.211,1741.879,1970.317
1608.458,1608.458,1608.458,1608.458,1608.458
1599.823,1599.823,1599.823,1599.823,1863.725
1553.629,1553.629,1646.164,1955.334,1955.334
1530.614,1530.614,1769.467,1978.445,1978.445
1517.375,1517.375,1831.385,2000.000,1901.499
1550.878,1550.878,1693.552,1884.151,1895.015
1595.982,1595.982,1595.982,1595.982,1595.982
1580.214,1580.214,1580.214,1580.214,1580.214
1571.118,1571.118,1571.118,1571.118,1565.379
1570.422,1570.422,1570.422,1570.422,1570.422
1557.459,1557.459,1557.459,1557.459,1557.459
1553.773,1553.773,1553.773,1546.747,1538.986
1534.282,1534.282,1534.282,1534.282,1534.282
1562.154,1506.849,1510.058,1512.310,1513.703
1519.478,1519.478,1519.478,1519.478,1519.478
1501.644,1501.644,1501.644,1501.644,1501.644
1528.059,1472.413,1476.349,1479.113,1480.822
1488.629,1488.629,1488.629,1476.980,1462.586
1533.094,1470.484,1471.471,1472.164,1472.593
1537.938,1471.404,1475.675,1478.672,1480.527
1493.166,1493.166,1493.166,1493.166,1493.166
1491.521,1491.521,1491.521,1491.521,1491.521
1501.159,1501.159,1501.159,1501.159,1501.159
1545.148,1477.991,1480.570,1482.380,1483.500
1510.700,1510.700,1510.700,1510.700,1510.700
1503.900,1503.900,1503.900,1503.900,1503.900
1503.167,1503.167,1503.167,1503.167,1503.167
1501.494,1501.494,1501.494,1501.494,1501.494
1544.890,1480.102,1482.306,1483.853,1484.810
1502.849,1502.849,1502.849,1502.849,1502.849
1501.702,1501.702,1501.702,1501.702,1501.702
1493.072,1493.072,1493.072,1493.072,1493.072
1491.074,1491.074,1491.074,1491.074,1491.074
1529.560,1466.861,1469.363,1471.120,1472.206
1515.726,1457.885,1464.689,1469.465,1472.420
1478.579,1478.579,1478.579,1478.579,1478.579
1482.628,1482.628,1482.628,1482.628,1482.628
1474.419,1474.419,1472.111,1463.617,1465.244
1475.807,1475.807,1475.807,1475.807,1455.244
1477.844,1477.844,1477.844,1477.844,1477.844
1483.586,1483.586,1483.586,1483.586,1483.586
1482.751,1482.751,1482.751,1482.751,1482.751
1515.994,1458.602,1461.161,1462.958,1464.069
1504.977,1447.918,1454.515,1459.146,1462.011
1505.816,1446.801,1451.381,1454.595,1456.584
1504.362,1447.359,1451.709,1454.762,1456.651
1495.858,1441.099,1446.979,1451.107,1453.661
1498.649,1443.134,1446.743,1449.277,1450.844
1471.670,1471.670,1471.670,1471.670,1471.670
1508.048,1454.399,1455.736,1456.674,1457.255
1503.808,1453.859,1457.847,1460.647,1462.379
1492.906,1445.068,1450.942,1455.066,1457.617
1501.108,1451.274,1453.208,1454.566,1455.405
1493.857,1446.320,1451.115,1454.481,1456.563
1472.482,1472.482,1472.482,1472.482,1472.482
1506.704,1453.475,1455.488,1456.900,1457.774
1486.962,1486.962,1460.415,1445.105,1445.070
1493.622,1493.622,1493.622,1493.622,1493.622
1527.023,1474.403,1476.487,1477.950,1478.855
1502.137,1502.137,1502.137,1502.137,1502.137
1536.591,1484.245,1485.959,1487.163,1487.908
1537.297,1487.614,1490.518,1492.557,1493.819
1543.598,1494.817,1496.532,1497.737,1498.482
1532.284,1487.205,1492.587,1496.365,1498.703
1500.325,1500.325,1500.325,1500.325,1500.325
1497.260,1497.260,1497.260,1497.260,1497.260
1494.392,1494.392,1494.392,1494.392,1494.392
1527.750,1475.336,1477.313,1478.701,1479.559
1536.009,1485.205,1486.433,1487.295,1487.828
1549.878,1496.817,1497.450,1497.895,1498.170
1552.584,1502.892,1505.375,1507.118,1508.197
1519.895,1519.895,1519.895,1519.895,1519.895
1543.307,1495.189,1498.900,1501.506,1503.118
1513.510,1513.510,1513.510,1513.510,1513.510
1516.960,1516.960,1516.960,1516.960,1516.960
1551.218,1503.202,1503.925,1504.433,1504.747
1558.847,1512.237,1513.153,1513.796,1514.194
1565.549,1520.881,1521.843,1522.519,1522.936
1582.830,1529.368,1530.172,1530.736,1531.085
1563.335,1563.335,1563.335,1563.335,1563.335
1568.891,1568.891,1568.891,1568.891,1568.891
1605.705,1554.486,1555.519,1556.244,1556.693
1577.617,1577.617,1577.617,1577.617,1577.617
1582.482,1582.482,1582.482,1582.482,1582.482
1611.052,1565.018,1566.693,1567.868,1568.595
1611.118,1566.756,1569.403,1571.262,1572.411
1604.059,1561.422,1565.832,1568.927,1570.843
1600.052,1557.096,1561.179,1564.046,1565.820
1573.973,1573.973,1573.973,1573.973,1573.973
1569.933,1569.933,1569.933,1569.933,1569.933
1574.632,1574.632,1574.632,1574.632,1574.632
1575.457,1575.457,1575.457,1575.457,1575.457
1577.306,1577.306,1577.306,1577.306,1577.306
1554.604,1554.604,1554.604,1887.182,1887.182
1604.599,1563.356,1564.368,1565.079,1565.518
1603.944,1564.479,1566.680,1568.225,1569.180
1583.753,1583.753,1583.753,1583.753,1583.753
1579.924,1579.924,1579.924,1579.924,1579.924
1576.546,1576.546,1576.546,1576.546,1576.546
1581.901,1581.901,1581.901,1581.901,1581.901
1582.933,1582.933,1582.933,1582.933,1582.933
1605.070,1567.420,1568.530,1569.309,1569.791
1610.026,1571.728,1572.571,1573.163,1573.529
1606.690,1569.190,1571.991,1573.957,1575.173
1608.740,1571.016,1572.734,1573.939,1574.685
1574.977,1574.977,1574.977,1882.254,1882.254
1579.121,1579.121,1579.121,1895.446,1895.446
1603.292,1603.292,1603.292,1603.292,1603.292
1592.748,1592.748,1598.808,1932.199,1932.199
1649.045,1603.456,1604.797,1605.738,1606.320
1651.773,1607.322,1609.836,1611.601,1612.693
1664.467,1618.507,1619.077,1619.477,1619.725
1649.080,1649.080,1649.080,1649.080,1649.080
1683.327,1637.982,1638.496,1638.856,1639.079
1671.044,1671.044,1671.044,1671.044,1671.044
1660.092,1660.092,1686.565,1943.511,1943.511
1694.430,1694.430,1694.430,1694.430,1694.430
1683.066,1683.066,1709.133,1947.372,1947.372
1713.975,1713.975,1713.975,1713.975,1713.975
1720.769,1720.769,1720.769,1720.769,1720.769
1726.917,1726.917,1726.917,1726.917,1726.917
1708.769,1708.769,1744.232,1952.335,1952.335
1737.199,1737.199,1737.199,1737.199,1737.199
1723.023,1723.023,1763.161,1954.379,1954.379
1773.784,1735.118,1735.597,1735.933,1736.141
1768.104,1768.104,1768.104,1768.104,1768.104
1776.273,1776.273,1776.273,1776.273,1776.273
1786.503,1786.503,1786.503,1786.503,1786.503
1793.751,1793.751,1793.751,1793.751,1793.751
1808.339,1808.339,1808.339,1808.339,1808.339
1818.311,1818.311,1818.311,1818.311,1818.311
1825.153,1825.153,1825.153,1825.153,1825.153
1836.588,1836.588,1836.588,1836.588,1836.588
1847.479,1847.479,1847.479,1847.479,1847.479
1854.045,1854.045,1854.045,1854.045,1854.045
1859.644,1859.644,1859.644,1859.644,1859.644
1868.096,1868.096,1868.096,1868.096,1868.096
1877.383,1877.383,1877.383,1877.383,1877.383
1884.400,1884.400,1884.400,1884.400,1884.400
1893.506,1893.506,1893.506,1893.506,1893.506
1901.425,1901.425,1901.425,1901.425,1901.425
1908.039,1908.039,1908.039,1908.039,1908.039
1915.668,1915.668,1915.668,1915.668,1915.668
1921.841,1921.841,1921.841,1921.841,1921.841
1927.922,1927.922,1927.922,1927.922,1927.922
1932.097,1932.097,1932.097,1932.097,1932.097
1928.511,1928.511,1956.913,1988.187,1988.187
1940.473,1940.473,1940.473,1940.473,1940.473
1943.015,1943.015,1943.015,1943.015,1943.015
1948.159,1948.159,1948.159,1948.159,1948.159
1951.305,1951.305,1951.305,1951.305,1951.305
1954.983,1954.983,1954.983,1954.983,1954.983
1951.953,1951.953,1990.471,1990.471,1990.471
1963.422,1963.422,1963.422,1963.422,1963.422
1964.571,1964.571,1964.571,1964.571,1964.571
1967.573,1967.573,1967.573,1967.573,1967.573
1969.104,1969.104,1969.104,1969.104,1969.104
1972.238,1972.238,1972.238,1972.238,1972.238
1973.711,1973.711,1973.711,1973.711,1973.711
1975.332,1975.332,1975.332,1975.332,1975.332
1981.420,1981.420,1981.420,1981.420,1981.420
1982.324,1982.324,1982.324,1982.324,1982.324
1983.617,1983.617,1983.617,1983.617,1983.617
1984.305,1984.305,1984.305,1984.305,1984.305
1986.208,1974.331,1974.438,1974.512,1974.559
1986.387,1986.387,1986.387,1986.387,1973.392
1986.885,1986.885,1986.885,1986.885,1986.885
1987.587,1987.587,1987.587,1987.587,1977.156
1982.917,1982.917,1982.917,1982.917,1982.917
1983.967,1983.967,1983.967,1983.967,1983.967
1985.416,1985.416,1985.416,1985.416,1985.416
1990.645,1990.645,1990.645,1990.645,1990.645
1993.265,1993.265,1993.265,1993.265,1993.265
1994.731,1994.731,1994.731,1994.731,1994.731
1995.549,1995.549,1995.549,1995.549,1995.549
1995.926,1995.926,1995.926,1995.926,1995.926
1994.834,1995.630,2000.000,2000.000,1993.486
1996.784,1996.784,1996.784,1996.784,1996.784
1996.582,1996.582,1996.582,1996.582,1996.582
1996.431,1996.431,1996.431,1996.431,1996.431
1995.593,1995.593,1995.593,1995.593,1995.593
1996.623,1996.328,1993.510,1993.557,1993.585
1998.003,1994.621,1992.965,1992.646,1992.433
1994.685,1999.056,1991.934,1991.640,1991.445
1995.671,1995.671,1995.671,1995.671,1995.671
1995.391,1995.391,1995.391,1997.517,1999.672
1994.684,1994.874,2000.000,1994.187,1994.680
1993.860,1993.860,1993.860,1993.860,1993.860
1994.129,1990.759,1991.086,1991.316,1991.458
1993.509,1989.766,1989.978,1990.127,1990.219
1993.186,1989.289,1989.395,1989.470,1989.517
1993.130,1989.070,1989.107,1989.134,1989.150
1990.703,1990.703,1990.703,1990.703,1990.703
1992.680,1988.356,1988.433,1988.487,1988.520
1990.363,1990.363,1990.363,1990.363,1990.363
1989.493,1989.493,1989.493,1989.493,1989.493
1989.607,1989.607,1989.607,1989.607,1989.607
1989.349,1989.349,1989.349,1989.349,1989.349
1989.136,1989.136,1989.136,1989.136,1989.136
1989.262,1989.262,1989.262,1989.262,1989.262
1989.290,1989.290,1989.290,1989.290,1989.290
1990.610,1990.610,1990.610,1990.610,1990.610
1991.706,1991.706,1991.706,1988.822,1988.746
1989.927,1997.115,1989.326,1988.779,1988.475
1990.721,1992.199,2000.000,1989.891,1989.324
1993.231,1993.231,1993.231,1993.231,1993.231
1992.508,1992.508,1992.508,1992.508,1992.508
1992.075,1992.075,1992.075,1992.075,1992.075
1991.443,1991.443,1991.443,1991.443,1991.443
1990.912,1990.912,1990.912,1990.912,1990.912
1992.446,1988.879,1988.945,1988.991,1989.020
1990.196,1990.196,1990.196,1990.196,1990.196
1989.877,1989.877,1989.877,1989.877,1989.877
1991.421,1987.550,1987.678,1987.767,1987.823
1989.604,1989.604,1989.604,1989.604,1989.604
1989.955,1989.893,1987.108,1987.278,1987.381
1987.012,1995.759,1986.410,1986.180,1986.042
1989.844,1989.844,1989.416,1987.328,1986.762
1989.212,1989.212,1989.212,1989.212,1989.212
1987.317,1987.317,1990.075,1999.317,1999.317
1988.144,1988.144,1988.144,1988.144,1988.144
1987.550,1987.550,1987.550,1987.550,1987.550
1987.229,1987.229,1987.229,1987.229,1987.229
1987.950,1987.950,1987.950,1987.950,1987.950
1987.822,1987.822,1987.822,1987.822,1987.822
1988.376,1988.376,1988.376,1988.376,1988.376
1987.072,1987.072,1987.072,1987.072,1987.072
1986.487,1986.487,1986.487,1986.487,1986.487
1985.580,1985.580,1985.580,1985.580,1985.580
1986.279,1986.279,1986.279,1986.279,1986.279
1987.775,1983.367,1983.679,1983.898,1984.033
1985.095,1985.095,1985.095,1985.095,1985.095
1985.462,1985.462,1985.462,1985.462,1985.462
1987.293,1982.962,1983.136,1983.259,1983.334
1983.554,1979.015,1980.104,1980.869,1981.342
1981.388,1981.388,1981.388,1981.388,1981.388
1979.742,1979.742,1979.742,1979.742,1979.742
1977.385,1977.385,1977.385,1976.735,1976.944
1977.873,1977.873,1980.012,1975.087,1975.107
1968.984,1974.053,1989.108,2000.000,1974.635
1968.220,1971.844,1991.547,1996.944,1996.944
1974.464,1974.464,1974.464,1979.336,1997.382
1970.293,1970.293,1987.398,1996.139,1996.139
1977.245,1972.509,1972.881,1972.963,1972.986
1980.194,1971.233,1971.128,1971.199,1971.226
1982.068,1970.351,1969.467,1969.438,1969.452
1983.336,1969.634,1967.910,1967.695,1967.673
1984.309,1968.998,1966.456,1965.984,1965.895
1985.240,1968.419,1965.101,1964.316,1964.128
1985.329,1967.818,1963.807,1962.688,1962.376
1985.539,1967.183,1962.585,1961.112,1960.645
1985.011,1966.446,1961.385,1959.576,1958.937
1984.332,1965.620,1960.208,1958.082,1957.256
1984.495,1964.833,1959.086,1956.640,1955.609
1984.409,1964.044,1957.983,1955.237,1953.994
1983.610,1963.185,1956.870,1953.860,1952.409
1983.013,1962.254,1955.763,1952.512,1950.855
1984.398,1961.522,1954.743,1951.210,1949.340
1985.510,1960.901,1953.756,1949.936,1947.856
1986.033,1960.293,1952.784,1948.685,1946.403
1984.978,1959.481,1951.762,1947.438,1944.974
1984.582,1958.685,1950.762,1946.217,1943.574
1983.972,1957.833,1949.751,1945.011,1942.199
1983.116,1956.896,1948.721,1943.814,1940.848
1982.466,1955.949,1947.685,1942.629,1939.519
1983.221,1955.245,1946.705,1941.474,1938.217
1984.233,1954.715,1945.763,1940.341,1936.939
1984.327,1954.149,1944.816,1939.215,1935.680
1984.687,1953.677,1943.909,1938.110,1934.443
1983.348,1953.008,1942.971,1937.005,1933.221
