12135.435,12135.435,12135.435,12135.435,12135.435
12224.632,12224.632,12224.632,12224.632,12224.632
12287.114,12287.114,12287.114,12287.114,12287.114
12246.519,12246.519,12246.519,12246.519,12246.519
12296.176,12236.692,12006.588,12006.588,12006.588
12301.110,12008.114,12028.709,11964.402,11910.955
12183.750,12015.983,11964.718,11906.707,11841.148
12174.749,11998.652,11924.427,11858.927,11786.359
12182.821,11980.041,11887.034,11817.078,11740.402
12194.530,11961.978,11851.420,11778.134,11699.291
12222.977,12138.388,11831.491,11748.996,11666.357
12276.371,12195.040,11852.842,11746.244,11653.990
12199.346,12199.346,12199.346,12199.346,12199.346
12348.487,12348.487,12348.487,12348.487,12348.487
12667.581,12667.581,12667.581,12667.581,12667.581
12849.321,12849.321,12849.321,12849.321,12849.321
12654.177,12669.261,12798.515,12764.109,12724.935
12811.900,12811.900,12811.900,12811.900,12811.900
12847.797,12847.797,12847.797,12847.797,12847.797
12880.967,12880.967,12880.967,12880.967,12880.967
12857.240,13067.925,12937.450,12859.766,12799.974
12832.047,13071.628,12962.855,12895.126,12840.058
12659.035,12796.399,12868.232,12836.825,12799.057
12574.468,12709.512,12772.673,12741.832,12693.681
12636.832,12636.832,12636.832,12636.832,12636.832
12640.765,12640.765,12640.765,12640.765,12640.765
12802.138,12802.138,12802.138,12802.138,12802.138
12881.512,12881.512,12881.512,12881.512,12881.512
12752.702,12752.702,12752.702,12752.702,12752.702
12705.159,12705.159,12705.159,12705.159,12705.159
12758.297,12916.630,12775.165,12692.130,12629.731
12767.271,12975.857,12851.390,12776.483,12718.012
12712.579,12952.206,12856.952,12795.622,12743.635
12689.592,12917.246,12824.243,12763.677,12711.995
12769.573,12769.573,12769.573,12769.573,12769.573
12691.662,12691.662,12691.662,12691.662,12691.662
12612.886,12612.886,12637.840,12611.003,12570.468
12734.101,12734.101,12734.101,12734.101,12734.101
12683.616,12683.616,12683.616,12683.616,12683.616
12784.718,12912.299,12762.643,12675.894,12611.741
12760.358,12955.687,12844.670,12775.871,12720.287
12682.684,12902.933,12825.773,12772.837,12724.854
12745.175,12745.175,12745.175,12745.175,12745.175
12823.961,12823.961,12823.961,12823.961,12823.961
12906.302,12906.302,12906.302,12906.302,12906.302
12875.824,12875.824,12875.824,12875.824,12875.824
12869.341,12869.341,12869.341,12869.341,12869.341
12792.847,12792.847,12792.847,12792.847,12792.847
12743.237,12743.237,12743.237,12743.237,12743.237
12719.379,12719.379,12719.379,12719.379,12719.379
12730.046,12730.046,12730.046,12730.046,12730.046
12688.450,12688.450,12688.450,12688.450,12688.450
12686.343,12686.343,12686.343,12686.343,12686.343
12745.619,12745.619,12743.411,12605.023,12564.709
12926.369,12648.732,12000.000,12570.822,12502.582
12873.597,12451.957,12000.000,12000.000,12326.812
12349.542,12499.656,12476.489,12433.663,12359.319
12208.894,12423.164,12405.803,12311.488,12167.749
12112.600,12351.215,12319.690,12190.945,11983.250
12046.020,12278.005,12233.406,12072.001,11805.284
12002.670,12204.677,12147.569,11954.857,11633.494
11971.547,12132.377,12061.695,11839.242,11467.306
11948.265,12061.044,11975.817,11725.076,11306.291
11933.807,11990.952,11890.294,11612.424,11150.132
11926.801,11922.492,11805.321,11501.297,10998.515
11923.610,11856.242,11721.132,11391.723,10851.164
11921.240,11792.040,11637.715,11283.642,10707.778
11918.404,11729.223,11555.006,11176.986,10568.077
11820.303,11703.244,11679.897,11616.281,10486.078
11856.124,11632.487,11603.584,11540.042,10404.438
11881.905,11575.446,11519.970,11399.756,10316.761
11902.120,11519.092,11436.565,11264.937,10224.375
11918.155,11465.369,11354.074,11135.179,10128.333
11404.365,11791.664,11896.280,11896.280,11896.280
11721.120,11953.795,11983.981,11983.981,11983.981
11869.572,11968.687,11988.542,11988.542,11988.542
12023.301,12023.301,12023.301,12023.301,12023.301
12067.081,12067.081,12067.081,12067.081,12067.081
12079.441,12079.441,12079.441,12079.441,12079.441
12167.258,12167.258,12167.258,12167.258,12167.258
12210.514,12210.514,12210.514,12210.514,12210.514
12341.431,12341.431,12341.431,12341.431,12111.910
12335.864,12335.864,12335.864,12335.864,12335.864
12352.953,12352.953,12352.953,12352.953,12352.953
12244.903,12244.903,12244.903,12244.903,12244.903
12140.159,12140.159,12140.159,12140.159,12140.159
12098.262,12117.050,12073.576,12036.244,11995.701
12093.697,12093.697,12093.697,12093.697,12093.697
12054.776,12054.776,12054.776,12054.776,12054.776
11975.486,11975.486,11975.486,11975.486,11975.486
11964.873,11910.939,11887.575,11859.144,11822.596
11865.254,11865.254,11865.254,11865.254,11865.254
11925.730,11821.090,11787.896,11754.970,11716.342
11729.796,11729.796,11729.796,11729.796,11729.796
11687.308,11687.308,11687.308,11687.308,11687.308
11709.742,11709.742,11709.742,11709.742,11709.742
11695.812,11785.891,11977.031,11977.031,11977.031
12100.234,11931.838,11811.213,11737.680,11679.681
12351.165,12245.117,12078.342,11983.443,11915.200
12248.363,12248.363,12248.363,12248.363,12248.363
12124.531,12124.531,12124.531,12124.531,12124.531
12117.469,12110.213,12063.321,12024.423,11983.136
11981.615,11981.615,11981.615,11981.615,11981.615
11839.786,11839.786,11839.786,11839.786,11839.786
11725.959,11725.959,11725.959,11725.959,11725.959
11765.108,11639.678,11625.918,11602.178,11567.978
11770.856,11630.613,11606.694,11578.241,11541.869
11502.468,11502.468,11502.468,11502.468,11502.468
11447.310,11447.310,11447.310,11447.310,11447.310
11417.834,11417.834,11417.834,11417.834,11417.834
11527.634,11312.079,11306.354,11286.465,11254.006
11586.482,11355.816,11327.704,11297.249,11259.896
11429.726,11429.726,11429.726,11429.726,11429.726
11400.708,11400.708,11400.708,11400.708,11400.708
11368.766,11368.766,11368.766,11368.766,11368.766
11113.989,11147.522,11957.207,11957.207,11957.207
11355.322,11355.322,11355.322,11355.322,11355.322
11245.098,11245.098,11245.098,11245.098,11245.098
11195.936,11195.936,11195.936,11195.936,11195.936
11114.402,11114.402,11114.402,11114.402,11114.402
11028.577,11028.577,11028.577,11028.577,11028.577
10851.028,10851.028,10851.028,10851.028,10851.028
10806.482,10806.482,10806.482,10806.482,10806.482
10529.898,10529.898,11543.368,11768.276,11768.276
10484.011,10484.011,11495.371,11917.104,11917.104
10600.200,10600.200,10687.378,11938.747,11938.747
10678.192,10678.192,10678.192,10678.192,11441.911
10640.210,10640.210,10640.210,10640.210,10640.210
10495.855,10495.855,10710.131,11739.799,11739.799
10580.349,10580.349,10580.349,10580.349,10580.349
10425.197,10425.197,10425.197,10425.197,10425.197
10817.080,10388.018,10347.798,10311.994,10272.184
10895.460,10525.447,10496.687,10465.894,10428.159
10691.774,10691.774,10691.774,10691.774,10691.774
10864.404,10570.352,10570.810,10553.752,10522.609
10736.201,10736.201,10736.201,10736.201,10736.201
10730.987,10730.987,10730.987,10730.987,10730.987
10933.579,10631.714,10621.717,10599.669,10566.345
10973.740,10682.973,10669.542,10645.968,10611.754
11462.092,11018.263,10870.921,10785.362,10721.801
11560.940,11264.877,11177.397,11119.722,11069.489
11621.447,11397.810,11337.351,11292.121,11247.806
11452.959,11452.959,11452.959,11452.959,11452.959
11309.725,11309.725,11309.725,11309.725,11309.725
11270.688,11270.688,11270.688,11270.688,11270.688
11090.856,11090.856,11090.856,11095.429,11086.033
10982.034,10982.034,10982.034,10982.034,10982.034
10819.963,10819.963,10819.963,10823.120,10783.898
10802.232,10802.232,10802.232,10802.232,10802.232
10960.168,10549.061,10605.999,10615.537,10597.416
11006.197,10547.471,10588.537,10589.918,10567.481
10865.658,10865.658,10865.658,10717.254,10388.164
10993.450,10993.450,10912.712,10585.704,10310.353
10652.665,10652.665,10652.665,10652.665,10652.665
10462.870,10462.870,10462.870,10462.870,10462.870
10646.868,10074.319,10194.757,10233.447,10228.783
10457.738,10457.738,10457.738,10457.738,10457.738
10539.050,10539.050,10382.305,10298.660,10257.758
10464.612,10464.612,10285.599,10165.247,10084.731
10209.310,10209.310,10209.310,10203.055,9921.802
10115.572,10115.572,10115.572,10115.572,10115.572
10124.001,10124.001,10124.001,10124.001,10124.001
9986.353,9986.353,9986.353,9986.353,9986.353
10284.393,9673.462,9757.605,9779.360,9766.566
10085.267,10085.267,10085.267,10085.267,10085.267
10504.553,9912.149,9931.874,9923.670,9896.981
10619.375,10067.447,10072.136,10056.944,10026.551
10727.027,10220.272,10215.349,10195.770,10163.356
10469.297,10469.297,10469.297,10469.297,10469.297
10443.288,10443.288,10443.288,10443.288,10443.288
10390.519,10390.519,10390.519,10390.519,10390.519
10536.324,10155.396,10205.635,10211.560,10191.308
10321.911,10321.911,10321.911,10321.911,10321.911
10510.955,10124.317,10156.067,10153.369,10129.288
10283.435,10283.435,10283.435,10283.435,10283.435
10084.707,10084.707,10084.707,10084.707,10084.707
10142.083,9788.196,9865.257,9883.457,9869.174
10204.374,9786.771,9815.533,9811.282,9786.383
9892.818,9892.818,9892.818,9892.818,9892.818
10160.105,9736.183,9748.669,9737.104,9708.810
9850.171,9850.171,9850.171,9850.171,9850.171
10081.435,9681.525,9699.602,9690.292,9662.931
10186.323,9752.584,9751.739,9733.796,9702.201
10354.924,9875.692,9856.521,9830.029,9794.475
10095.399,10095.399,10095.399,10095.399,10095.399
10104.132,10104.132,10076.592,9943.555,9907.989
10016.016,10016.016,10016.016,10016.016,10016.016
10369.562,9913.980,9901.728,9878.969,9845.396
10511.636,10062.914,10035.010,10005.089,9968.122
10579.678,10158.131,10152.075,10132.096,10099.831
10309.002,10309.002,10309.002,10309.002,10309.002
10590.649,10179.100,10180.356,10163.914,10133.367
10634.010,10235.212,10243.211,10229.225,10199.628
10169.580,10169.580,10169.580,10169.580,10169.580
10062.812,10062.812,10062.812,10062.812,10062.812
10311.650,9878.562,9904.519,9898.978,9873.444
10021.738,10021.738,10021.738,10021.738,10021.738
10020.996,10020.996,10020.996,10020.996,10020.996
10252.743,9761.509,9822.643,9833.603,9815.818
10412.818,9842.064,9862.110,9853.896,9827.141
10572.052,9992.726,9993.687,9976.618,9945.648
10148.060,10148.060,10148.060,10148.060,10025.960
10203.383,10203.383,10203.383,10203.383,10203.383
10578.041,10017.122,10044.017,10038.934,10013.659
10412.170,10412.170,10074.382,9888.965,9845.830
10268.339,10268.339,10268.339,10268.339,10268.339
10306.708,10306.708,10306.708,10306.708,10306.708
10420.781,10420.781,10420.781,10420.781,10420.781
10257.321,10257.321,10257.321,10257.321,10257.321
10130.018,10130.018,10130.018,10130.018,10130.018
10399.347,9817.810,9901.947,9923.467,9910.691
10627.483,9973.880,9982.114,9968.422,9938.834
10731.662,10129.729,10145.425,10135.347,10107.452
10321.526,10321.526,10321.526,10321.526,10321.526
10366.468,10366.468,10366.468,10366.468,10366.468
10606.610,10071.482,10148.076,10166.080,10151.661
10590.369,10060.490,10132.468,10148.788,10133.859
10619.374,10088.067,10141.677,10149.057,10129.769
10699.579,10170.329,10197.532,10192.440,10167.075
10472.964,10472.964,10472.964,10472.964,10472.964
10747.099,10279.731,10309.414,10305.587,10280.909
10436.068,10436.068,10436.068,10436.068,10436.068
10334.689,10334.689,10334.689,10334.689,10334.689
10622.925,10125.826,10162.823,10162.377,10139.232
10359.448,10359.448,10359.448,10359.448,10359.448
10663.431,10174.436,10201.098,10196.052,10170.575
10726.021,10252.158,10269.100,10259.517,10231.896
10774.260,10328.920,10342.013,10330.606,10302.144
10802.759,10387.610,10402.558,10392.098,10364.071
10839.282,10442.803,10453.119,10440.466,10411.423
10619.400,10619.400,10619.400,10619.400,10619.400
10818.428,10457.946,10474.078,10464.236,10436.772
10750.357,10426.712,10465.080,10465.399,10442.622
10688.603,10371.547,10415.269,10418.083,10396.573
10523.614,10523.614,10523.614,10523.614,10523.614
10747.305,10389.409,10392.829,10377.336,10347.229
10798.447,10444.696,10440.159,10421.078,10389.282
10563.968,10563.968,10563.968,10563.968,10563.968
10804.749,10462.336,10451.970,10429.561,10395.989
10636.534,10636.534,10636.534,10636.534,10636.534
10850.048,10537.050,10525.933,10503.278,10469.510
10879.735,10583.690,10572.870,10550.380,10516.705
10882.878,10608.294,10603.751,10584.157,10551.949
10682.313,10682.313,10682.313,10682.313,10682.313
10700.062,10700.062,10700.062,10700.062,10700.062
10567.109,10567.109,11135.560,11754.608,11754.608
10816.122,10816.122,10816.122,10816.122,10816.122
10695.402,10695.402,11168.084,11774.520,11774.520
11035.053,10778.317,10751.817,10722.564,10685.919
11081.812,10836.691,10807.102,10776.235,10738.781
10907.514,10907.514,10907.514,10907.514,10907.514
10909.223,10909.223,10909.223,10909.223,10909.223
11013.065,10808.881,10798.714,10776.961,10743.877
11051.480,10832.532,10809.744,10781.830,10745.732
11295.927,10996.473,10911.343,10854.757,10805.043
11507.633,11218.982,11118.672,11054.690,11001.282
11596.135,11378.942,11303.441,11251.018,11203.186
11720.373,11519.412,11440.325,11386.264,11337.632
11890.523,11687.463,11591.902,11530.194,11477.950
12052.821,11866.173,11763.876,11699.259,11645.699
12157.334,12013.557,11921.463,11861.606,11810.323
12060.316,12060.316,12060.316,12060.316,12060.316
12147.819,12072.724,12014.066,11969.907,11926.153
11988.250,11988.250,11988.250,11988.250,11988.250
11953.684,11921.520,11899.158,11871.813,11836.075
11881.230,11881.230,11881.230,11881.230,11881.230
11908.304,11841.045,11806.176,11773.091,11734.628
11801.071,11801.071,11801.071,11801.071,11801.071
11715.771,11715.771,11715.771,11715.771,11715.771
11738.013,11660.361,11632.786,11602.759,11565.675
11897.052,11740.126,11663.871,11611.160,11563.222
11788.201,11788.201,11788.201,11788.201,11788.201
11769.781,11769.781,11769.781,11769.781,11769.781
11723.703,11723.703,11723.703,11723.703,11723.703
11690.461,11690.461,11690.461,11690.461,11690.461
11667.022,11667.022,11630.311,11923.542,11923.542
11625.537,11625.537,11625.537,11625.537,11625.537
11639.209,11639.209,11578.455,11913.797,11913.797
11704.508,11704.508,11704.508,11704.508,11704.508
11735.980,11735.980,11655.630,11927.480,11927.480
11841.188,11732.324,11681.758,11641.094,11598.947
11720.103,11720.103,11720.103,11720.103,11720.103
11673.663,11673.663,11673.663,11673.663,11673.663
11607.892,11607.892,11607.892,11607.892,11607.892
11567.155,11567.155,11611.715,11909.607,11909.607
11654.195,11654.195,11654.195,11654.195,11654.195
11819.253,11674.684,11612.258,11566.225,11521.550
11846.895,11727.811,11674.596,11632.763,11590.076
11983.641,11830.309,11749.446,11694.860,11646.105
11831.140,11831.140,11831.140,11831.140,11831.140
11943.631,11837.339,11781.601,11738.780,11695.661
12086.858,11943.029,11858.066,11801.410,11751.630
12233.702,12087.076,11989.192,11926.656,11874.097
12225.923,12154.142,12091.291,12044.959,12000.118
12175.352,12175.352,12175.352,12175.352,12175.352
12139.253,12124.266,12095.005,12064.557,12027.360
12057.764,12057.764,12057.764,12057.764,12057.764
12068.307,12023.835,11986.540,11952.270,11913.230
12030.018,11989.507,11957.146,11925.175,11887.233
12062.543,11990.863,11941.787,11902.100,11860.485
12112.506,12026.722,11967.121,11922.436,11878.412
12191.077,12191.077,12191.077,12191.077,12191.077
12351.218,12351.218,12351.218,12351.218,12351.218
12401.639,12401.639,12401.639,12401.639,12401.639
12416.117,12397.409,12346.971,12306.646,12264.725
12404.662,12404.662,12404.662,12404.662,12404.662
12476.775,12476.775,12476.775,12476.775,12476.775
12527.834,12527.834,12527.834,12527.834,12527.834
12627.066,12627.066,12627.066,12627.066,12627.066
12753.060,12753.060,12753.060,12753.060,12753.060
12957.906,12957.906,12957.906,12957.906,12957.906
13087.605,13087.605,13087.605,13087.605,13087.605
13213.039,13213.039,13213.039,13213.039,13213.039
13202.793,13256.812,13192.955,13146.408,13101.519
13180.129,13180.129,13180.129,13180.129,13180.129
13133.861,13133.861,13133.861,13133.861,13133.861
13149.474,13149.474,13149.474,13149.474,13149.474
13161.470,13202.001,13133.878,13085.330,13039.481
13117.241,13182.862,13129.874,13088.377,13045.899
13267.513,13267.513,13267.513,13267.513,13267.513
13370.610,13370.610,13370.610,13370.610,13370.610
13375.222,13375.222,13375.222,13375.222,13375.222
13452.310,13452.310,13452.310,13452.310,13452.310
13425.157,13425.157,13425.157,13425.157,13425.157
13361.691,13361.691,13361.691,13361.691,13361.691
13261.733,13261.733,13261.733,13261.733,13261.733
13148.659,13148.659,13148.659,13148.659,13148.659
13065.594,13065.594,13065.594,13065.594,13065.594
12998.241,12998.241,12998.241,12998.241,12998.241
12925.840,12925.840,12925.840,12925.840,12925.840
12882.871,12882.871,12882.871,12882.871,12882.871
12841.920,12841.920,12841.920,12841.920,12841.920
12803.727,12803.727,12803.727,12803.727,12803.727
12825.069,12825.069,12825.069,12825.069,12825.069
13035.888,12952.620,12230.418,12116.605,12116.605
12757.215,12757.215,12757.215,12757.215,12757.215
12770.837,12770.837,12770.837,12770.837,12770.837
12899.907,12899.907,12899.907,12750.288,12647.327
13162.642,12958.646,12317.746,12000.000,12620.710
12698.866,12896.004,12849.267,11959.356,12371.351
12507.429,12819.191,12743.514,11909.633,12143.381
12364.205,12735.737,12640.835,11853.089,11930.104
12254.656,12650.651,12541.494,11788.646,11728.221
12169.230,12565.468,12445.165,11716.953,11535.673
12101.951,12481.035,12351.085,11639.955,11351.098
12048.001,12397.905,12258.713,11558.927,11173.512
