10578.452,10578.452,10578.452,10578.452,10578.452,10578.452,10477.078,9878.323,9740.585,9639.781,9539.438,9432.033,9308.750,9169.228,9013.480,8841.967,8657.405
10603.363,10588.306,10547.783,10541.319,10529.419,10511.276,10394.917,9860.017,9703.058,9594.277,9491.207,9383.594,9260.436,9120.986,8965.263,8793.743,8609.162
10593.911,10593.911,10546.151,10488.495,10472.867,10445.274,10317.316,9836.715,9665.649,9549.526,9443.470,9335.245,9212.186,9072.809,8917.122,8745.610,8561.022
10604.673,10604.673,10604.673,10472.635,10418.682,10381.098,10244.230,9809.477,9628.168,9505.382,9396.198,9287.015,9164.016,9024.702,8869.054,8697.559,8512.974
10604.281,10604.281,10604.281,10502.388,10370.710,10320.046,10175.366,9779.097,9590.493,9461.719,9349.356,9238.930,9115.945,8976.672,8821.060,8649.586,8465.011
10617.953,10617.953,10617.953,10513.515,10328.683,10262.043,10110.175,9746.168,9552.539,9418.433,9302.906,9191.009,9067.988,8928.731,8773.145,8601.690,8417.126
10658.675,10658.675,10618.922,10464.073,10292.248,10207.616,10048.564,9711.300,9514.303,9375.454,9256.814,9143.268,9020.163,8880.890,8725.315,8553.874,8369.320
10694.995,10694.995,10627.151,10416.506,10252.949,10154.360,9989.572,9674.791,9475.747,9332.714,9211.049,9095.721,8972.484,8833.163,8677.578,8506.141,8321.594
10707.634,10707.634,10622.610,10376.686,10213.828,10102.793,9933.048,9637.043,9436.898,9290.172,9165.583,9048.377,8924.966,8785.562,8629.946,8458.500,8273.953
10675.518,10675.518,10675.518,10402.349,10172.553,10051.508,9878.206,9598.200,9397.736,9247.780,9120.390,9001.241,8877.617,8738.099,8582.428,8410.960,8226.403
10563.726,10563.726,10563.726,10563.726,10237.579,10003.062,9825.514,9558.669,9358.333,9205.524,9075.451,8954.318,8830.450,8690.786,8535.036,8363.529,8178.955
10490.219,10490.219,10490.219,10490.219,10428.438,9961.409,9775.122,9518.614,9318.695,9163.375,9030.745,8907.609,8783.469,8643.632,8487.781,8316.219,8131.616
10436.912,10436.912,10438.958,10432.458,10355.699,9927.576,9727.159,9478.243,9278.854,9121.312,8986.253,8861.113,8736.679,8596.646,8440.672,8269.040,8084.398
10332.518,10332.518,10378.003,10372.958,10285.745,9891.306,9680.152,9437.513,9238.806,9079.315,8941.956,8814.828,8690.085,8549.835,8393.720,8222.002,8037.311
10263.258,10263.258,10297.327,10309.029,10215.543,9852.003,9633.660,9396.417,9198.541,9037.362,8897.856,8768.853,8643.514,8503.146,8346.910,8175.105,7990.359
10232.268,10232.268,10232.268,10238.053,10145.482,9810.423,9587.664,9355.063,9158.088,8995.446,8853.945,8723.173,8596.977,8456.554,8300.227,8128.344,7943.545
10216.556,10216.556,10216.556,10199.689,10077.890,9767.713,9542.297,9313.586,9117.493,8953.567,8810.208,8677.748,8550.523,8410.057,8253.660,8081.712,7896.863
10216.174,10216.174,10204.492,10148.405,10015.097,9724.011,9497.343,9272.002,9076.769,8911.717,8766.628,8632.544,8504.181,8363.666,8207.208,8035.203,7850.310
10180.835,10180.835,10180.835,10180.835,9970.630,9680.253,9452.836,9230.369,9035.945,8869.896,8723.192,8587.541,8457.969,8317.389,8160.872,7988.815,7803.882
10127.342,10127.342,10128.433,10115.805,9920.204,9637.944,9409.090,9188.815,8995.067,8828.108,8679.888,8542.720,8411.894,8271.234,8114.655,7942.547,7757.577
10063.093,10063.093,10063.093,10063.093,10027.724,9594.006,9365.243,9147.139,8954.092,8786.337,8636.702,8498.067,8365.961,8225.209,8068.560,7896.402,7711.395
10031.534,10031.534,10031.534,10031.534,10031.534,9573.909,9322.737,9105.636,8913.098,8744.601,8593.629,8453.572,8320.174,8179.317,8022.593,7850.380,7665.336
9956.573,9956.573,9956.573,9956.573,9956.573,9838.893,9282.058,9064.443,8872.128,8702.906,8550.665,8409.226,8274.532,8133.563,7976.756,7804.486,7619.403
9930.205,9930.205,9930.205,9930.205,9930.205,9930.205,9283.310,9025.437,8831.526,8661.324,8507.818,8365.025,8229.037,8087.948,7931.052,7758.721,7573.598
9943.161,9943.161,9943.161,9943.161,9881.201,9843.029,9258.684,8989.548,8791.570,8619.925,8465.101,8320.967,8183.687,8042.473,7885.484,7713.088,7527.922
9977.773,9977.773,9977.773,9949.933,9832.705,9763.937,9230.605,8953.909,8751.951,8578.680,8422.508,8277.045,8138.477,7997.139,7840.053,7667.589,7482.378
10018.229,10018.229,10017.626,9897.419,9803.030,9694.338,9200.245,8918.382,8712.646,8537.600,8380.040,8233.254,8093.406,7951.942,7794.759,7622.225,7436.967
9970.925,9970.925,9970.925,9970.925,9970.925,9970.925,9259.688,8883.596,8673.738,8496.717,8337.707,8189.592,8048.467,7906.881,7749.600,7576.995,7391.690
10077.092,9999.983,9933.921,9927.809,9914.447,9876.339,9240.368,8857.430,8636.551,8456.305,8295.575,8146.074,8003.662,7861.954,7704.575,7531.900,7346.547
10052.335,10052.335,10052.335,9982.849,9854.709,9789.250,9215.370,8830.771,8600.319,8416.361,8253.676,8102.714,7958.995,7817.162,7659.685,7486.938,7301.537
10113.899,10113.899,10113.899,9951.367,9805.682,9710.462,9186.463,8803.436,8564.815,8376.899,8212.045,8059.538,7914.505,7772.443,7614.905,7442.099,7256.654
10128.325,10128.325,10128.325,9977.948,9759.118,9637.534,9154.467,8775.259,8529.820,8337.892,8170.706,8016.574,7870.256,7727.691,7570.185,7397.358,7211.884
10038.615,10038.615,10038.615,10038.615,10038.615,9773.695,9120.119,8746.167,8495.157,8299.296,8129.666,7973.838,7826.225,7682.966,7525.515,7352.694,7167.209
10024.867,10024.867,10024.867,10024.867,10024.867,10024.867,9381.691,8717.378,8460.872,8261.095,8088.931,7931.339,7782.400,7638.304,7480.902,7308.099,7122.614
10116.295,10116.295,10116.295,10116.295,10004.841,9933.336,9335.822,8703.306,8429.100,8223.653,8048.583,7889.101,7738.781,7593.734,7436.358,7263.573,7078.095
10367.665,10367.665,10198.655,10055.823,9954.557,9853.074,9289.872,8686.024,8397.893,8186.721,8008.585,7847.121,7695.364,7549.275,7391.897,7219.120,7033.648
10320.571,10320.571,10320.571,10254.611,9903.721,9777.305,9243.759,8665.976,8366.968,8150.218,7968.921,7805.397,7652.148,7504.938,7347.532,7174.749,6989.279
10314.746,10314.746,10314.746,10314.746,9886.113,9708.060,9197.650,8643.515,8336.122,8114.070,7929.571,7763.924,7609.130,7460.734,7303.272,7130.469,6944.991
10286.512,10286.512,10286.512,10286.512,10056.613,9651.239,9152.932,8619.201,8305.274,8078.224,7890.515,7722.695,7566.308,7416.669,7259.127,7086.287,6900.793
10281.989,10281.989,10281.989,10281.989,10006.029,9613.635,9111.335,8593.634,8274.400,8042.638,7851.734,7681.703,7523.678,7372.746,7215.104,7042.212,6856.691
10232.997,10232.997,10228.992,10203.294,9947.574,9572.360,9071.338,8567.026,8243.462,8007.272,7813.208,7640.939,7481.238,7328.969,7171.209,6998.250,6812.694
10201.751,10201.751,10170.669,10125.383,9887.894,9527.216,9032.013,8539.518,8212.445,7972.103,7774.925,7600.397,7438.987,7285.341,7127.447,6954.409,6768.808
10141.955,10141.955,10125.009,10051.762,9827.819,9479.671,8993.032,8511.257,8181.348,7937.112,7736.872,7560.074,7396.922,7241.864,7083.822,6910.693,6725.040
9997.343,9997.343,9997.343,9997.343,9873.433,9430.982,8954.246,8482.352,8150.172,7902.283,7699.041,7519.963,7355.044,7198.541,7040.338,6867.108,6681.394
9872.964,9872.964,9872.964,9872.964,9872.964,9682.527,8915.310,8452.821,8118.896,7867.596,7661.418,7480.060,7313.350,7155.373,6996.999,6823.659,6637.878
9835.411,9835.411,9835.411,9835.411,9835.411,9778.475,8885.412,8423.633,8087.620,7833.053,7623.997,7440.362,7271.841,7112.364,6953.808,6780.349,6594.494
9819.937,9819.937,9819.937,9819.937,9819.937,9819.937,8898.757,8395.321,8056.404,7798.644,7586.769,7400.863,7230.516,7069.516,6910.768,6737.183,6551.249
9826.669,9826.669,9826.669,9797.818,9758.378,9717.391,8877.961,8369.400,8025.555,7764.413,7549.732,7361.559,7189.372,7026.830,6867.883,6694.164,6508.145
9742.922,9742.922,9742.922,9742.922,9742.922,9742.922,9371.890,8344.779,7995.071,7730.377,7512.886,7322.450,7148.427,6984.397,6824.943,6651.209,6465.146
9706.890,9706.890,9706.890,9706.890,9706.890,9706.890,9706.890,8988.384,7969.013,7697.242,7476.371,7283.567,7107.689,6942.191,6782.002,6608.294,6422.218
9773.842,9773.842,9773.842,9773.842,9773.842,9773.842,9757.628,8936.741,7984.159,7671.407,7441.496,7245.217,7067.237,6900.215,6739.115,6565.425,6379.351
9815.237,9815.237,9815.237,9815.237,9815.237,9815.237,9815.237,9314.146,7993.346,7648.310,7407.995,7207.471,7027.116,6858.474,6696.320,6522.622,6336.545
9874.209,9874.209,9874.209,9874.209,9874.209,9874.209,9874.209,9437.907,8019.272,7630.252,7376.415,7170.542,6987.416,6816.999,6653.654,6479.909,6293.814
9966.008,9966.008,9966.008,9966.008,9966.008,9876.549,9774.842,9349.136,8047.267,7615.779,7346.748,7134.553,6948.215,6775.829,6611.154,6437.315,6251.178
10121.107,10121.107,10121.107,9918.557,9898.791,9822.335,9701.904,9266.381,8066.105,7602.786,7318.696,7099.534,6909.576,6735.005,6568.857,6394.871,6208.664
10100.760,10100.760,10100.760,10100.760,10100.760,9971.856,9629.759,9188.184,8077.206,7590.345,7291.968,7065.470,6871.540,6694.567,6526.801,6352.611,6166.299
10278.760,10278.760,10275.182,10048.482,10026.141,9903.465,9582.372,9117.476,8082.105,7577.929,7266.299,7032.312,6834.131,6654.550,6485.020,6310.567,6124.114
10229.631,10229.631,10229.631,10229.631,10229.631,10229.631,9555.784,9051.696,8081.780,7565.198,7241.457,6999.988,6797.352,6614.978,6443.548,6268.773,6082.140
10240.567,10240.567,10240.567,10240.567,10240.567,10240.567,10240.567,9370.091,8077.719,7552.036,7217.268,6968.428,6761.196,6575.873,6402.414,6227.260,6040.411
10240.722,10240.722,10240.722,10240.722,10240.722,10240.722,10240.722,10240.722,8816.202,7542.374,7194.292,6937.708,6725.685,6537.255,6361.645,6186.059,5998.956
10349.605,10349.605,10349.605,10349.605,10349.605,10338.729,10164.968,10091.492,8798.107,7585.726,7181.393,6909.704,6691.289,6499.276,6321.313,6145.217,5957.815
10261.074,10261.074,10261.074,10261.074,10261.074,10261.074,10261.074,10261.074,10261.074,8391.841,7172.792,6884.117,6658.148,6462.047,6281.511,6104.688,5916.986
10373.238,10373.238,10373.238,10373.238,10373.238,10215.858,10200.939,10179.203,10091.487,8402.435,7228.031,6873.184,6629.358,6426.529,6242.653,6064.454,5876.460
10429.745,10429.745,10429.745,10429.745,10429.745,10298.772,10146.469,10099.785,9945.197,8405.993,7273.454,6867.049,6603.849,6392.795,6204.859,6024.720,5836.328
10536.480,10536.480,10536.480,10412.710,10358.585,10247.060,10101.408,10028.016,9813.366,8403.179,7310.667,6863.658,6581.178,6360.927,6168.266,5985.673,5796.728
10556.536,10556.536,10556.536,10517.495,10304.890,10196.622,10054.973,9956.112,9693.414,8394.881,7340.835,6861.764,6560.855,6330.882,6132.960,5947.464,5757.803
10469.627,10469.627,10469.627,10469.627,10469.627,10469.627,10314.587,9886.606,9584.203,8381.999,7364.868,6860.559,6542.435,6302.550,6098.974,5910.205,5719.681
10506.828,10506.828,10506.828,10473.249,10413.004,10389.190,10240.990,9847.151,9489.284,8365.880,7383.576,6859.512,6525.535,6275.789,6066.303,5873.971,5682.463
10490.214,10490.214,10490.214,10490.214,10476.174,10318.556,10169.896,9801.514,9403.066,8347.010,7397.593,6858.255,6509.837,6250.449,6034.922,5838.853,5645.809
10507.599,10507.599,10506.390,10434.597,10409.086,10258.261,10101.820,9751.528,9323.712,8325.887,7407.461,6856.535,6495.075,6226.379,6004.778,5804.854,5609.781
10475.477,10475.477,10475.477,10431.206,10345.465,10199.636,10034.951,9698.143,9249.758,8302.877,7413.642,6854.175,6481.025,6203.435,5975.803,5771.943,5574.523
10404.892,10401.627,10415.874,10376.344,10286.174,10141.983,9969.688,9642.428,9180.136,8278.261,7416.529,6851.052,6467.502,6181.483,5947.922,5740.085,5540.115
10360.581,10360.581,10360.581,10343.141,10225.591,10083.732,9905.609,9585.144,9114.032,8252.264,7416.458,6847.084,6454.348,6160.396,5921.054,5709.240,5506.593
10336.709,10336.709,10336.709,10336.709,10184.706,10026.057,9842.876,9527.006,9050.855,8225.075,7413.727,6842.216,6441.432,6140.059,5895.122,5679.361,5473.965
10270.705,10270.705,10270.705,10270.705,10270.705,10270.705,9820.494,9468.950,8990.192,8196.853,7408.591,6836.417,6428.641,6120.367,5870.045,5650.395,5442.217
10212.956,10212.956,10212.956,10212.956,10212.956,10212.956,10212.956,9811.132,8934.123,8168.059,7401.324,6829.678,6415.883,6101.222,5845.747,5622.288,5411.324
10180.352,10180.352,10180.352,10180.352,10180.352,10180.352,10180.352,10180.352,9333.507,8144.497,7392.970,6822.144,6403.108,6082.546,5822.155,5594.984,5381.250
10186.410,10186.410,10186.410,10186.410,10186.410,10186.410,10186.410,10186.410,9552.093,8157.627,7388.790,6814.777,6390.464,6064.314,5799.217,5568.433,5351.958
10191.721,10191.721,10191.721,10191.721,10191.721,10191.721,10191.721,10191.721,10182.959,8193.337,7390.183,6808.383,6378.176,6046.553,5776.902,5542.595,5323.413
9957.809,9957.809,9957.809,9957.809,9957.809,9957.809,9957.809,9957.809,9957.809,9957.809,9957.809,9957.809,9957.809,9957.809,9957.809,9957.809,9957.809
10150.184,10150.184,10150.184,10150.184,10150.184,10017.954,9907.805,9905.512,9902.947,9899.811,9895.774,9890.349,9882.692,9871.277,9853.436,9820.144,9761.565
10407.716,10407.716,10327.165,10102.000,10077.353,9977.794,9890.693,9863.099,9851.392,9843.236,9834.651,9823.749,9808.748,9787.220,9753.419,9691.489,9586.900
10526.717,10526.717,10498.107,10078.787,10023.700,9938.071,9862.983,9823.445,9802.602,9788.355,9774.646,9758.154,9736.201,9705.592,9656.749,9570.407,9429.819
10384.020,10384.020,10384.020,10384.020,10384.020,10167.266,9830.221,9784.235,9755.670,9735.086,9715.880,9693.740,9665.338,9625.689,9563.091,9456.011,9287.382
10346.758,10346.758,10346.758,10346.758,10346.758,10346.758,10346.758,9885.374,9713.287,9684.203,9658.672,9630.673,9596.086,9547.509,9472.308,9347.620,9157.205
10354.078,10354.078,10354.078,10354.078,10354.078,10354.078,10354.078,10354.078,10354.078,9827.064,9606.572,9570.274,9528.478,9471.074,9384.297,9244.652,9037.333
10363.165,10363.165,10363.165,10363.165,10363.165,10363.165,10363.165,10363.165,10363.165,10363.165,10363.165,10363.165,10363.165,10363.165,9367.484,9147.029,8926.314
10624.414,10624.414,10624.414,10624.414,10624.414,10624.414,10624.414,10624.414,10624.414,10624.414,10624.414,11223.023,12000.000,12000.000,9440.178,9117.486,8844.908
10858.943,10858.943,10858.943,10858.943,10858.943,10858.943,10858.943,10858.943,11837.852,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,8834.426
11151.765,11151.765,11151.765,11151.765,11151.765,11151.765,11272.039,12000.000,11669.355,11856.353,11906.443,11916.880,11913.339,11899.923,11863.604,11714.207,9802.141
11314.159,11314.159,11314.159,11314.159,11314.159,11314.159,11314.159,11314.159,11314.159,11314.159,11314.159,11314.159,11314.159,11314.159,11314.159,11314.159,11314.159
11304.936,11304.936,11304.936,11304.936,11304.936,11304.936,11304.936,11304.936,11304.936,11304.936,11304.936,11304.936,11304.936,11304.936,11304.936,11304.936,11304.936
11558.290,11205.948,11246.953,11254.506,11254.012,11252.200,11250.207,11248.037,11245.503,11242.371,11238.328,11232.877,11225.162,11213.575,11194.987,11163.521,11114.922
11545.042,11211.388,11237.234,11242.027,11241.883,11240.576,11238.874,11236.841,11234.365,11231.258,11227.224,11221.777,11214.064,11202.477,11183.889,11152.423,11103.824
11505.316,11209.815,11231.083,11234.271,11233.554,11232.041,11230.265,11228.204,11225.719,11222.608,11218.573,11213.126,11205.412,11193.825,11175.237,11143.771,11095.172
11454.423,11195.061,11215.977,11220.594,11220.834,11219.793,11218.224,11216.249,11213.798,11210.701,11206.671,11201.226,11193.512,11181.926,11163.338,11131.872,11083.273
11252.018,11252.018,11252.018,11252.018,11252.018,11211.863,11199.266,11197.261,11194.799,11191.693,11187.644,11182.120,11174.032,11160.570,11131.745,11033.994,10939.163
11240.669,11240.669,11240.669,11240.669,11240.669,11180.637,11151.385,11143.961,11138.065,11131.574,11123.393,11112.321,11096.254,11070.615,11024.188,10930.019,10814.838
11239.397,11239.397,11239.397,11239.397,11181.403,11134.146,11106.691,11092.720,11082.523,11072.249,11059.791,11043.194,11019.517,10983.338,10924.422,10826.994,10701.131
11238.944,11238.944,11238.944,11209.430,11133.009,11088.537,11060.910,11042.439,11028.004,11013.737,10996.890,10974.844,10944.037,10898.750,10830.030,10727.228,10594.455
11203.236,11203.236,11203.236,11203.236,11203.236,11055.302,11014.756,10992.703,10974.301,10956.003,10934.725,10907.358,10869.920,10816.679,10739.800,10631.274,10493.235
11067.511,11067.511,11067.511,11067.511,11067.511,11067.511,11067.511,11067.511,11067.511,11067.511,11067.511,11666.852,11989.019,11989.019,11989.019,11989.019,11989.019
11012.633,11012.633,11012.633,11012.633,11012.633,11012.633,11012.633,11012.633,11012.633,11295.870,11886.982,11998.612,11998.612,11998.612,11998.612,11998.612,11998.612
11022.325,11022.325,11022.325,11022.325,11022.325,11022.325,11022.325,11022.325,11022.325,11022.325,11676.006,11998.693,11998.693,11998.693,11998.693,11998.693,11998.693
11007.568,11007.568,11007.568,11007.568,11007.568,11007.568,11007.568,11007.568,11007.568,11254.205,11894.895,11977.640,11997.760,11997.760,11997.760,11997.760,11997.760
11024.844,11024.844,11024.844,11024.844,11024.844,11024.844,11024.844,11024.844,11024.844,11121.672,11888.108,11952.743,11997.652,11997.652,11997.652,11997.652,11997.652
11057.430,11057.430,11057.430,11057.430,11057.430,11057.430,11057.430,11057.430,11057.430,11057.430,11429.054,11940.299,11997.765,11997.765,11997.765,11997.765,11997.765
11075.185,11075.185,11075.185,11075.185,11075.185,11075.185,11075.185,11075.185,11075.185,11075.185,11311.948,11933.931,11997.794,11997.794,11997.794,11997.794,11997.794
11068.842,11068.842,11068.842,11068.842,11068.842,11068.842,11068.842,11068.842,11068.842,11322.635,11987.762,12000.000,11882.493,11899.070,11889.498,11861.026,11813.491
11066.509,11066.509,11066.509,11066.509,11066.509,11066.509,11066.509,11066.509,11349.751,12000.000,11834.278,11885.135,11832.766,11814.268,11782.387,11746.528,11696.372
11083.047,11083.047,11083.047,11083.047,11083.047,11083.047,11083.047,11175.530,12000.000,11816.060,11789.758,11800.464,11766.716,11732.852,11683.043,11641.254,11588.996
11210.050,11210.050,11210.050,11210.050,11210.050,11210.050,11210.050,11210.050,11210.050,11210.050,11729.172,11727.149,11695.937,11652.718,11589.457,11543.219,11489.383
11260.034,11260.034,11260.034,11260.034,11260.034,11260.034,11260.034,11260.034,11260.034,11260.034,11260.034,11358.114,11616.481,11571.162,11499.376,11450.318,11395.482
11277.497,11277.497,11277.497,11277.497,11277.497,11277.497,11277.497,11277.497,11277.497,11277.497,11277.497,11277.497,11277.497,11277.497,11293.437,11358.342,11304.118
11302.289,11302.289,11302.289,11302.289,11302.289,11302.289,11302.289,11302.289,11302.289,11302.289,11302.289,11302.289,11302.289,11302.289,11302.289,11302.289,11302.289
11623.041,11335.631,11283.800,11267.394,11261.415,11258.499,11256.353,11254.197,11251.687,11248.570,11244.534,11239.087,11231.373,11219.786,11201.198,11169.732,11121.133
11584.516,11342.547,11306.452,11294.921,11290.538,11288.156,11286.192,11284.100,11281.613,11278.504,11274.470,11269.024,11261.310,11249.724,11231.136,11199.670,11151.071
11691.555,11384.171,11329.367,11312.191,11306.010,11303.042,11300.883,11298.724,11296.214,11293.097,11289.060,11283.613,11275.899,11264.313,11245.725,11214.259,11165.660
11822.881,11456.647,11375.769,11351.391,11343.195,11339.661,11337.341,11335.135,11332.612,11329.491,11325.453,11320.005,11312.291,11300.705,11282.117,11250.651,11202.052
