"SITE_ID","SITE_NAME","TIMESTAMP","DEPTH","WTEMP"
"FR_Ann","Annecy",20120724,25.92316,7.1380353
"FR_Ann","Annecy",20120724,26.43794,6.998617
"FR_Ann","Annecy",20120724,26.883598,6.786614
"FR_Ann","Annecy",20120724,27.471262,6.537079
"FR_Ann","Annecy",20120724,27.924973,6.512222
"FR_Ann","Annecy",20120724,28.519146,6.4777865
"FR_Ann","Annecy",20120724,29.163689,6.3602414
"FR_Ann","Annecy",20120724,29.566153,6.2763286
"FR_Ann","Annecy",20120724,30.203167,6.171465
"FR_Ann","Annecy",20120724,30.537355,6.151656
"FR_Ann","Annecy",20120724,31.13073,6.0796976
"FR_Ann","Annecy",20120724,31.602158,6.077883
"FR_Ann","Annecy",20120724,32.189156,6.0293307
"FR_Ann","Annecy",20120724,32.73294,5.9573946
"FR_Ann","Annecy",20120724,33.224884,5.87815
"FR_Ann","Annecy",20120724,33.73159,5.8424053
"FR_Ann","Annecy",20120724,34.179123,5.827358
"FR_Ann","Annecy",20120724,34.551674,5.8403807
"FR_Ann","Annecy",20120724,35.113907,5.7948127
"FR_Ann","Annecy",20120724,35.550243,5.7070413
"FR_Ann","Annecy",20120724,35.92559,5.615225
"FR_Ann","Annecy",20120724,36.50062,5.541153
"FR_Ann","Annecy",20120724,37.023945,5.5190845
"FR_Ann","Annecy",20120724,37.40801,5.5236964
"FR_Ann","Annecy",20120724,37.982693,5.484247
"FR_Ann","Annecy",20120724,38.47486,5.468938
"FR_Ann","Annecy",20120724,39.10985,5.4527674
"FR_Ann","Annecy",20120724,39.576267,5.4462113
"FR_Ann","Annecy",20120724,40.142708,5.427302
"FR_Ann","Annecy",20120724,40.73436,5.42243
"FR_Ann","Annecy",20120724,41.432533,5.4185038
"FR_Ann","Annecy",20120724,41.868458,5.3812904
"FR_Ann","Annecy",20120724,42.61562,5.3316264
"FR_Ann","Annecy",20120724,43.228756,5.300657
"FR_Ann","Annecy",20120724,43.89618,5.2569966
"FR_Ann","Annecy",20120724,44.687317,5.230231
"FR_Ann","Annecy",20120724,45.09588,5.229855
"FR_Ann","Annecy",20120724,45.762836,5.2007866
"FR_Ann","Annecy",20120724,46.481632,5.165134
"FR_Ann","Annecy",20120724,46.831505,5.1571345
"FR_Ann","Annecy",20120724,47.572445,5.1407084
"FR_Ann","Annecy",20120724,47.92842,5.1207504
"FR_Ann","Annecy",20120724,48.63673,5.113358
"FR_Ann","Annecy",20120724,49.11098,5.106135
"FR_Ann","Annecy",20120724,49.55989,5.1051145
"FR_Ann","Annecy",20120724,50.224792,5.071553
"FR_Ann","Annecy",20120724,50.679863,5.0493307
"FR_Ann","Annecy",20120724,51.277622,5.03484
"FR_Ann","Annecy",20120724,51.72434,5.0235205
"FR_Ann","Annecy",20120724,52.356796,4.999238
"FR_Ann","Annecy",20120724,52.709373,5.0038204
"FR_Ann","Annecy",20120724,53.379543,4.981527
"FR_Ann","Annecy",20120724,53.6336,4.9667253
"FR_Ann","Annecy",20120724,54.197475,4.957747
"FR_Ann","Annecy",20120724,54.685974,4.956255
"FR_Ann","Annecy",20120724,55.375828,4.9540854
"FR_Ann","Annecy",20120724,55.59345,4.945439
"FR_Ann","Annecy",20120724,56.259686,4.956184
"FR_Ann","Annecy",20120724,56.743332,4.958676
"FR_Ann","Annecy",20120724,57.249954,4.9880667
"FR_Ann","Annecy",20120724,57.576626,4.974102
"FR_Ann","Annecy",20120724,58.18633,4.9791503
"FR_Ann","Annecy",20120724,58.431324,4.9814014
"FR_Ann","Annecy",20120724,58.917107,4.9775057
"FR_Ann","Annecy",20120724,59.241707,4.9843516
"FR_Ann","Annecy",20120724,59.856655,4.9753585
"FR_Ann","Annecy",20120724,60.140778,4.9861326
"FR_Ann","Annecy",20120724,60.547817,4.981101
"FR_Ann","Annecy",20120724,60.90708,4.9838324
"FR_Ann","Annecy",20120724,61.384655,4.978724
"FR_Ann","Annecy",20120724,61.739815,4.993289
"FR_Ann","Annecy",20120724,62.096344,4.9867773
"FR_Ann","Annecy",20120724,62.413128,4.9801664
"FR_Ann","Annecy",20120724,62.650303,5.0044
"FR_Ann","Annecy",20120724,62.914272,4.983663
"FR_Ann","Annecy",20120807,0.07494511,22.695198
"FR_Ann","Annecy",20120807,0.16608393,22.696905
"FR_Ann","Annecy",20120807,0.3830475,22.683907
"FR_Ann","Annecy",20120807,0.6590736,22.641085
"FR_Ann","Annecy",20120807,1.0082299,22.589617
"FR_Ann","Annecy",20120807,1.4421334,22.543022
"FR_Ann","Annecy",20120807,1.5361834,22.550789
"FR_Ann","Annecy",20120807,1.7515142,22.540777
"FR_Ann","Annecy",20120807,1.9991834,22.53362
"FR_Ann","Annecy",20120807,2.2659779,22.529795
"FR_Ann","Annecy",20120807,2.6944604,22.496778
"FR_Ann","Annecy",20120807,2.9662225,22.477276
"FR_Ann","Annecy",20120807,3.2874975,22.430119
"FR_Ann","Annecy",20120807,3.7103515,22.414263
"FR_Ann","Annecy",20120807,4.220575,22.378452
"FR_Ann","Annecy",20120807,4.4197726,22.366472
"FR_Ann","Annecy",20120807,4.978582,22.35461
"FR_Ann","Annecy",20120807,5.2991977,22.343988
"FR_Ann","Annecy",20120807,5.8854756,22.328909
"FR_Ann","Annecy",20120807,6.2352004,22.295748
"FR_Ann","Annecy",20120807,6.9160967,22.275652
"FR_Ann","Annecy",20120807,7.27641,22.244066
"FR_Ann","Annecy",20120807,7.850445,22.187696
"FR_Ann","Annecy",20120807,8.246333,21.303673
"FR_Ann","Annecy",20120807,8.6975155,20.357723
"FR_Ann","Annecy",20120807,9.227234,19.789574
"FR_Ann","Annecy",20120807,9.623158,18.73954
"FR_Ann","Annecy",20120807,10.144945,17.648378
"FR_Ann","Annecy",20120807,10.606502,16.823246
"FR_Ann","Annecy",20120807,11.102829,15.944016
"FR_Ann","Annecy",20120807,11.681365,14.311209
"FR_Ann","Annecy",20120807,12.0479,13.240628
"FR_Ann","Annecy",20120807,12.653169,12.375942
"FR_Ann","Annecy",20120807,13.024987,11.844494
"FR_Ann","Annecy",20120807,13.43759,11.085582
"FR_Ann","Annecy",20120807,14.075575,10.505316
"FR_Ann","Annecy",20120807,14.530637,9.941923
"FR_Ann","Annecy",20120807,14.938722,9.617384
"FR_Ann","Annecy",20120807,15.40954,9.418371
"FR_Ann","Annecy",20120807,15.944952,9.178123
"FR_Ann","Annecy",20120807,16.211187,8.985569
"FR_Ann","Annecy",20120807,16.717167,8.812947
"FR_Ann","Annecy",20120807,17.175215,8.516066
"FR_Ann","Annecy",20120807,17.757938,8.215474
"FR_Ann","Annecy",20120807,18.406479,7.9442863
"FR_Ann","Annecy",20120807,18.862972,7.8153787
"FR_Ann","Annecy",20120807,19.348145,7.708243
"FR_Ann","Annecy",20120807,19.79725,7.5960603
"FR_Ann","Annecy",20120807,20.278694,7.472014
"FR_Ann","Annecy",20120807,20.900127,7.341338
"FR_Ann","Annecy",20120807,21.428617,7.2344403
"FR_Ann","Annecy",20120807,21.851925,7.1522336
"FR_Ann","Annecy",20120807,22.476782,7.073973
"FR_Ann","Annecy",20120807,22.968737,7.019039
"FR_Ann","Annecy",20120807,23.483866,6.958094
"FR_Ann","Annecy",20120807,24.006731,6.8880777
"FR_Ann","Annecy",20120807,24.456177,6.7579165
"FR_Ann","Annecy",20120807,24.978926,6.662583
"FR_Ann","Annecy",20120807,25.405691,6.637846
"FR_Ann","Annecy",20120807,25.910276,6.5766244
"FR_Ann","Annecy",20120807,26.294453,6.5340557
"FR_Ann","Annecy",20120807,26.78488,6.5031514
"FR_Ann","Annecy",20120807,27.284546,6.4496493
"FR_Ann","Annecy",20120807,27.677984,6.3904924
"FR_Ann","Annecy",20120807,28.154867,6.354849
"FR_Ann","Annecy",20120807,28.649717,6.3220334
"FR_Ann","Annecy",20120807,29.044094,6.296232
"FR_Ann","Annecy",20120807,29.5136,6.270867
"FR_Ann","Annecy",20120807,29.979359,6.220247
"FR_Ann","Annecy",20120807,30.342228,6.1470513
"FR_Ann","Annecy",20120807,30.77381,6.117838
"FR_Ann","Annecy",20120807,31.231834,6.0593314
"FR_Ann","Annecy",20120807,31.60005,6.0041056
"FR_Ann","Annecy",20120807,32.13549,5.9357867
"FR_Ann","Annecy",20120807,32.467514,5.8871613
"FR_Ann","Annecy",20120807,33.022297,5.8524
"FR_Ann","Annecy",20120807,33.339546,5.8269897
"FR_Ann","Annecy",20120807,33.717545,5.7956524
"FR_Ann","Annecy",20120807,34.197582,5.776946
"FR_Ann","Annecy",20120807,34.613373,5.7593417
"FR_Ann","Annecy",20120807,34.930607,5.747306
"FR_Ann","Annecy",20120807,35.425983,5.737003
"FR_Ann","Annecy",20120807,35.872013,5.7013645
"FR_Ann","Annecy",20120807,36.07454,5.6889963
"FR_Ann","Annecy",20120807,36.549236,5.6773095
"FR_Ann","Annecy",20120807,36.862698,5.6691904
"FR_Ann","Annecy",20120807,37.10663,5.6583366
"FR_Ann","Annecy",20120807,37.604485,5.634325
"FR_Ann","Annecy",20120807,37.987663,5.6164837
"FR_Ann","Annecy",20120807,38.31465,5.603334
"FR_Ann","Annecy",20120807,38.91436,5.5692215
"FR_Ann","Annecy",20120807,39.193752,5.57249
"FR_Ann","Annecy",20120807,39.687366,5.5572653
"FR_Ann","Annecy",20120807,40.32472,5.5582047
"FR_Ann","Annecy",20120807,40.714638,5.5573955
"FR_Ann","Annecy",20120807,41.335976,5.5302415
"FR_Ann","Annecy",20120807,41.700882,5.530084
"FR_Ann","Annecy",20120807,42.20236,5.5204587
"FR_Ann","Annecy",20120807,42.616722,5.5153093
"FR_Ann","Annecy",20120807,43.056396,5.4949737
"FR_Ann","Annecy",20120807,43.33426,5.498212
"FR_Ann","Annecy",20120807,43.843575,5.490382
"FR_Ann","Annecy",20120807,44.33539,5.4854045
"FR_Ann","Annecy",20120807,44.7081,5.40419
"FR_Ann","Annecy",20120807,45.102253,5.364811
"FR_Ann","Annecy",20120807,45.715496,5.3130426
"FR_Ann","Annecy",20120807,46.047127,5.2822137
"FR_Ann","Annecy",20120807,46.585354,5.2935405
"FR_Ann","Annecy",20120807,46.938442,5.3065586
"FR_Ann","Annecy",20120807,47.5243,5.2973843
"FR_Ann","Annecy",20120807,47.96452,5.275853
"FR_Ann","Annecy",20120807,48.57462,5.244936
"FR_Ann","Annecy",20120807,48.88111,5.2206626
"FR_Ann","Annecy",20120807,49.42622,5.2056813
"FR_Ann","Annecy",20120807,49.72791,5.1846027
"FR_Ann","Annecy",20120807,50.116325,5.1693377
"FR_Ann","Annecy",20120807,50.61478,5.1433754
"FR_Ann","Annecy",20120807,50.987,5.1455736
"FR_Ann","Annecy",20120807,51.512905,5.1078534
"FR_Ann","Annecy",20120807,51.782646,5.074053
"FR_Ann","Annecy",20120807,52.40215,5.0677543
"FR_Ann","Annecy",20120807,52.731373,5.0170054
"FR_Ann","Annecy",20120807,53.297974,4.9883394
"FR_Ann","Annecy",20120807,53.62526,4.990847
"FR_Ann","Annecy",20120807,53.983643,4.997588
"FR_Ann","Annecy",20120807,54.417282,4.9763966
"FR_Ann","Annecy",20120807,54.792515,4.9657745
"FR_Ann","Annecy",20120807,55.306053,4.9893174
"FR_Ann","Annecy",20120807,55.75867,4.984745
"FR_Ann","Annecy",20120807,56.028492,4.9920435
"FR_Ann","Annecy",20120807,56.6533,5.0030723
"FR_Ann","Annecy",20120807,56.984936,5.003651
"FR_Ann","Annecy",20120807,57.310444,5.0195994
"FR_Ann","Annecy",20120807,57.84201,5.016596
"FR_Ann","Annecy",20120807,58.250294,5.0127783
"FR_Ann","Annecy",20120807,58.550407,5.011844
"FR_Ann","Annecy",20120807,58.996044,5.010304
"FR_Ann","Annecy",20120807,59.379337,5.023799
"FR_Ann","Annecy",20120807,59.86324,4.9997897
"FR_Ann","Annecy",20120807,60.227207,5.0119753
"FR_Ann","Annecy",20120807,60.608273,5.0017667
"FR_Ann","Annecy",20120807,60.953465,5.004591
"FR_Ann","Annecy",20120807,61.347164,4.998932
"FR_Ann","Annecy",20120807,61.70539,5.0027666
"FR_Ann","Annecy",20120807,62.04151,5.000532
"FR_Ann","Annecy",20120807,62.39639,5.002193
"FR_Ann","Annecy",20120807,62.85446,4.995015
"FR_Ann","Annecy",20120820,0.17163935,25.210403
"FR_Ann","Annecy",20120820,0.58620024,25.079576
"FR_Ann","Annecy",20120820,1.1153907,24.860748
"FR_Ann","Annecy",20120820,1.4914356,24.549376
"FR_Ann","Annecy",20120820,1.9298577,24.505224
"FR_Ann","Annecy",20120820,2.3547268,24.451738
"FR_Ann","Annecy",20120820,2.9146128,24.39871
"FR_Ann","Annecy",20120820,3.108638,24.349602
"FR_Ann","Annecy",20120820,3.505406,24.030079
"FR_Ann","Annecy",20120820,4.065033,23.828205
"FR_Ann","Annecy",20120820,4.086409,23.780746
"FR_Ann","Annecy",20120820,4.653667,23.75662
"FR_Ann","Annecy",20120820,4.8972774,23.726877
"FR_Ann","Annecy",20120820,5.206126,23.663792
"FR_Ann","Annecy",20120820,5.677898,23.515072
"FR_Ann","Annecy",20120820,5.6814523,23.544926
"FR_Ann","Annecy",20120820,6.30069,23.471624
"FR_Ann","Annecy",20120820,7.048084,23.160954
"FR_Ann","Annecy",20120820,7.1343064,22.905441
"FR_Ann","Annecy",20120820,7.878937,22.388231
"FR_Ann","Annecy",20120820,8.037572,21.883335
"FR_Ann","Annecy",20120820,8.530061,21.455694
"FR_Ann","Annecy",20120820,9.02477,20.241331
"FR_Ann","Annecy",20120820,9.495305,19.341816
"FR_Ann","Annecy",20120820,10.133577,18.062603
"FR_Ann","Annecy",20120820,10.457606,17.343529
"FR_Ann","Annecy",20120820,11.013429,16.272022
"FR_Ann","Annecy",20120820,11.293652,15.4787655
"FR_Ann","Annecy",20120820,11.873547,14.17574
"FR_Ann","Annecy",20120820,12.297588,13.296423
"FR_Ann","Annecy",20120820,12.814909,11.952718
"FR_Ann","Annecy",20120820,13.244336,11.169837
"FR_Ann","Annecy",20120820,13.66551,10.754083
"FR_Ann","Annecy",20120820,14.165845,10.332135
"FR_Ann","Annecy",20120820,14.792338,9.947764
"FR_Ann","Annecy",20120820,15.201032,9.787988
"FR_Ann","Annecy",20120820,15.810133,9.240667
"FR_Ann","Annecy",20120820,16.462296,8.870813
"FR_Ann","Annecy",20120820,17.010622,8.6378975
"FR_Ann","Annecy",20120820,17.700216,8.356785
"FR_Ann","Annecy",20120820,18.280054,8.16139
"FR_Ann","Annecy",20120820,18.749374,8.02584
"FR_Ann","Annecy",20120820,19.387032,7.8990536
"FR_Ann","Annecy",20120820,19.9735,7.757151
"FR_Ann","Annecy",20120820,20.423576,7.635618
"FR_Ann","Annecy",20120820,20.968637,7.513915
"FR_Ann","Annecy",20120820,21.443954,7.416734
"FR_Ann","Annecy",20120820,22.133,7.299907
"FR_Ann","Annecy",20120820,22.753357,7.158476
"FR_Ann","Annecy",20120820,23.432587,6.986902
"FR_Ann","Annecy",20120820,24.028637,6.86745
"FR_Ann","Annecy",20120820,24.591675,6.7973084
"FR_Ann","Annecy",20120820,25.170324,6.7478623
"FR_Ann","Annecy",20120820,25.793415,6.688968
"FR_Ann","Annecy",20120820,26.395325,6.6039014
"FR_Ann","Annecy",20120820,26.966173,6.5157723
"FR_Ann","Annecy",20120820,27.549026,6.4606404
"FR_Ann","Annecy",20120820,28.234041,6.4256177
"FR_Ann","Annecy",20120820,29.308455,6.3195868
"FR_Ann","Annecy",20120820,29.499659,6.261776
"FR_Ann","Annecy",20120820,30.404512,6.167957
"FR_Ann","Annecy",20120820,30.415594,6.1416965
"FR_Ann","Annecy",20120820,31.27988,6.1075616
"FR_Ann","Annecy",20120820,31.572767,6.0253205
"FR_Ann","Annecy",20120820,32.097023,5.9934554
"FR_Ann","Annecy",20120820,32.669193,5.988444
"FR_Ann","Annecy",20120820,33.34963,5.9195304
"FR_Ann","Annecy",20120820,33.95154,5.897016
"FR_Ann","Annecy",20120820,34.50081,5.846017
"FR_Ann","Annecy",20120820,35.276844,5.8027916
"FR_Ann","Annecy",20120820,35.8984,5.7649717
"FR_Ann","Annecy",20120820,36.640343,5.7308397
"FR_Ann","Annecy",20120820,37.377655,5.669364
"FR_Ann","Annecy",20120820,38.00171,5.6362023
"FR_Ann","Annecy",20120820,38.773613,5.621585
"FR_Ann","Annecy",20120820,39.57446,5.5635366
"FR_Ann","Annecy",20120820,40.183655,5.5512595
"FR_Ann","Annecy",20120820,40.92682,5.5281777
"FR_Ann","Annecy",20120820,41.575012,5.50101
"FR_Ann","Annecy",20120820,42.363617,5.4746337
"FR_Ann","Annecy",20120820,43.173344,5.4601545
"FR_Ann","Annecy",20120820,43.88343,5.438937
"FR_Ann","Annecy",20120820,44.910046,5.3783636
"FR_Ann","Annecy",20120820,45.46173,5.430651
"FR_Ann","Annecy",20120820,46.2762,5.4152355
"FR_Ann","Annecy",20120820,46.814083,5.388748
"FR_Ann","Annecy",20120820,47.494526,5.3684835
"FR_Ann","Annecy",20120820,48.15376,5.312079
"FR_Ann","Annecy",20120820,48.87423,5.2732606
"FR_Ann","Annecy",20120820,49.69537,5.2186246
"FR_Ann","Annecy",20120820,50.286007,5.1766763
"FR_Ann","Annecy",20120820,51.276066,5.152101
"FR_Ann","Annecy",20120820,51.702644,5.136465
"FR_Ann","Annecy",20120820,52.623188,5.1262054
"FR_Ann","Annecy",20120820,53.205204,5.117946
"FR_Ann","Annecy",20120820,53.89313,5.065145
"FR_Ann","Annecy",20120820,54.45998,5.054337
"FR_Ann","Annecy",20120820,55.349857,5.029227
"FR_Ann","Annecy",20120820,55.74797,5.036151
"FR_Ann","Annecy",20120820,56.532627,5.0333443
"FR_Ann","Annecy",20120820,56.96981,5.027556
"FR_Ann","Annecy",20120820,57.482323,5.0483537
"FR_Ann","Annecy",20120820,58.12463,5.034922
"FR_Ann","Annecy",20120820,58.48569,5.005885
"FR_Ann","Annecy",20120820,59.16538,5.0000463
"FR_Ann","Annecy",20120820,59.719673,5.008982
"FR_Ann","Annecy",20120820,60.1761,5.014526
"FR_Ann","Annecy",20120820,60.717926,5.010162
"FR_Ann","Annecy",20120820,61.14795,5.0171256
"FR_Ann","Annecy",20120820,61.67408,5.0260763
"FR_Ann","Annecy",20120820,62.208473,5.0208826
"FR_Ann","Annecy",20120820,62.603863,5.0155253
"FR_Ann","Annecy",20120820,62.764896,5.011735
"FR_Ann","Annecy",20120917,0.070140444,19.900942
"FR_Ann","Annecy",20120917,0.4715855,19.766813
"FR_Ann","Annecy",20120917,0.8004669,19.728477
"FR_Ann","Annecy",20120917,1.2848176,19.671217
"FR_Ann","Annecy",20120917,1.740252,19.655216
"FR_Ann","Annecy",20120917,2.3489704,19.642286
"FR_Ann","Annecy",20120917,2.7754028,19.625101
"FR_Ann","Annecy",20120917,3.1857781,19.614485
"FR_Ann","Annecy",20120917,3.6010702,19.61147
"FR_Ann","Annecy",20120917,4.197897,19.605263
"FR_Ann","Annecy",20120917,4.6635795,19.596392
"FR_Ann","Annecy",20120917,5.4467916,19.588022
"FR_Ann","Annecy",20120917,6.0062385,19.579468
"FR_Ann","Annecy",20120917,6.4675198,19.574928
"FR_Ann","Annecy",20120917,7.173162,19.566092
"FR_Ann","Annecy",20120917,7.5787973,19.560642
"FR_Ann","Annecy",20120917,8.228657,19.553925
"FR_Ann","Annecy",20120917,8.586897,19.550184
"FR_Ann","Annecy",20120917,9.199942,19.546768
"FR_Ann","Annecy",20120917,9.628266,19.534666
"FR_Ann","Annecy",20120917,10.248864,19.5285
"FR_Ann","Annecy",20120917,10.852109,19.507505
"FR_Ann","Annecy",20120917,11.502658,19.39166
"FR_Ann","Annecy",20120917,12.011737,19.161768
"FR_Ann","Annecy",20120917,12.608039,16.418278
"FR_Ann","Annecy",20120917,13.188184,14.960782
"FR_Ann","Annecy",20120917,13.792046,13.935441
"FR_Ann","Annecy",20120917,14.41156,13.182426
"FR_Ann","Annecy",20120917,14.998337,10.965944
"FR_Ann","Annecy",20120917,15.752819,10.176482
"FR_Ann","Annecy",20120917,16.438097,9.7094555
"FR_Ann","Annecy",20120917,17.03833,9.33927
"FR_Ann","Annecy",20120917,17.851236,8.906848
"FR_Ann","Annecy",20120917,18.477633,8.644002
"FR_Ann","Annecy",20120917,18.97647,8.337032
"FR_Ann","Annecy",20120917,19.588633,8.090295
"FR_Ann","Annecy",20120917,20.098934,7.9692035
"FR_Ann","Annecy",20120917,20.601336,7.699813
"FR_Ann","Annecy",20120917,21.414484,7.4833455
"FR_Ann","Annecy",20120917,22.19194,7.2174506
"FR_Ann","Annecy",20120917,22.616371,7.1714416
"FR_Ann","Annecy",20120917,23.157001,7.0599637
"FR_Ann","Annecy",20120917,23.724018,7.0126605
"FR_Ann","Annecy",20120917,24.274311,6.914893
"FR_Ann","Annecy",20120917,24.86483,6.794588
"FR_Ann","Annecy",20120917,25.402935,6.679773
"FR_Ann","Annecy",20120917,25.94592,6.6149254
"FR_Ann","Annecy",20120917,26.576365,6.538961
"FR_Ann","Annecy",20120917,27.181011,6.433139
"FR_Ann","Annecy",20120917,27.727423,6.380733
"FR_Ann","Annecy",20120917,28.393541,6.3037624
"FR_Ann","Annecy",20120917,29.033613,6.2218385
"FR_Ann","Annecy",20120917,29.632244,6.200825
"FR_Ann","Annecy",20120917,30.178143,6.1198087
"FR_Ann","Annecy",20120917,30.807009,6.0865145
"FR_Ann","Annecy",20120917,31.423817,6.031644
"FR_Ann","Annecy",20120917,31.947964,6.0041
"FR_Ann","Annecy",20120917,32.55574,5.9692163
"FR_Ann","Annecy",20120917,33.110573,5.909786
"FR_Ann","Annecy",20120917,33.71318,5.850456
"FR_Ann","Annecy",20120917,34.236206,5.8145556
"FR_Ann","Annecy",20120917,34.818493,5.783523
"FR_Ann","Annecy",20120917,35.325954,5.7388887
"FR_Ann","Annecy",20120917,35.965675,5.706575
"FR_Ann","Annecy",20120917,36.593586,5.703642
"FR_Ann","Annecy",20120917,37.167885,5.6745543
"FR_Ann","Annecy",20120917,37.803524,5.633533
"FR_Ann","Annecy",20120917,38.384144,5.6222196
"FR_Ann","Annecy",20120917,39.00704,5.5778103
"FR_Ann","Annecy",20120917,39.54591,5.5378566
"FR_Ann","Annecy",20120917,40.10497,5.522143
"FR_Ann","Annecy",20120917,40.71479,5.5019445
"FR_Ann","Annecy",20120917,41.23716,5.4790573
"FR_Ann","Annecy",20120917,41.74555,5.4794703
"FR_Ann","Annecy",20120917,42.290993,5.4542894
"FR_Ann","Annecy",20120917,42.70526,5.4730086
"FR_Ann","Annecy",20120917,43.303944,5.4291234
"FR_Ann","Annecy",20120917,43.761505,5.4198523
"FR_Ann","Annecy",20120917,44.286747,5.4318366
"FR_Ann","Annecy",20120917,44.846546,5.398381
"FR_Ann","Annecy",20120917,45.427647,5.360774
"FR_Ann","Annecy",20120917,45.873127,5.3721833
"FR_Ann","Annecy",20120917,46.435646,5.3422666
"FR_Ann","Annecy",20120917,46.953354,5.3057747
"FR_Ann","Annecy",20120917,47.465202,5.2816586
"FR_Ann","Annecy",20120917,48.00715,5.258511
"FR_Ann","Annecy",20120917,48.556442,5.246156
"FR_Ann","Annecy",20120917,49.092403,5.2829437
"FR_Ann","Annecy",20120917,49.692154,5.1785517
"FR_Ann","Annecy",20120917,50.224342,5.158558
"FR_Ann","Annecy",20120917,50.768246,5.159452
"FR_Ann","Annecy",20120917,51.378265,5.1397867
"FR_Ann","Annecy",20120917,52.082676,5.1360235
"FR_Ann","Annecy",20120917,52.627758,5.124089
"FR_Ann","Annecy",20120917,53.152767,5.1174607
"FR_Ann","Annecy",20120917,53.8431,5.1015134
"FR_Ann","Annecy",20120917,54.369965,5.0983706
"FR_Ann","Annecy",20120917,54.913074,5.0928864
"FR_Ann","Annecy",20120917,55.51548,5.08857
"FR_Ann","Annecy",20120917,56.0724,5.070598
"FR_Ann","Annecy",20120917,56.64094,5.0653253
"FR_Ann","Annecy",20120917,57.178963,5.084521
"FR_Ann","Annecy",20120917,57.76388,5.033508
"FR_Ann","Annecy",20120917,58.27687,5.0522623
"FR_Ann","Annecy",20120917,58.94258,5.0381494
"FR_Ann","Annecy",20120917,59.5035,5.047338
"FR_Ann","Annecy",20120917,60.10997,5.0352006
"FR_Ann","Annecy",20120917,60.62782,5.0448923
"FR_Ann","Annecy",20120917,61.292385,5.055298
"FR_Ann","Annecy",20120917,61.295902,5.047955
"FR_Ann","Annecy",20120917,61.761227,5.0555377
"FR_Ann","Annecy",20120917,62.031208,5.0508866
"FR_Ann","Annecy",20120917,62.35171,5.0640264
"FR_Ann","Annecy",20121022,0.30278572,15.803545
"FR_Ann","Annecy",20121022,0.78241163,15.76425
"FR_Ann","Annecy",20121022,1.4359837,15.735685
"FR_Ann","Annecy",20121022,1.8640283,15.731659
"FR_Ann","Annecy",20121022,2.462528,15.731498
"FR_Ann","Annecy",20121022,3.0468972,15.726533
"FR_Ann","Annecy",20121022,3.6844013,15.722947
"FR_Ann","Annecy",20121022,4.320284,15.724052
"FR_Ann","Annecy",20121022,4.7600384,15.719092
"FR_Ann","Annecy",20121022,5.3035717,15.719248
"FR_Ann","Annecy",20121022,5.8970532,15.721765
"FR_Ann","Annecy",20121022,6.5336423,15.717982
"FR_Ann","Annecy",20121022,6.9340777,15.718117
"FR_Ann","Annecy",20121022,7.313469,15.717328
"FR_Ann","Annecy",20121022,7.8379903,15.717676
"FR_Ann","Annecy",20121022,8.3799305,15.716005
"FR_Ann","Annecy",20121022,8.938055,15.714215
"FR_Ann","Annecy",20121022,9.466801,15.713032
"FR_Ann","Annecy",20121022,10.063991,15.712243
"FR_Ann","Annecy",20121022,10.709861,15.710163
"FR_Ann","Annecy",20121022,11.23017,15.711751
"FR_Ann","Annecy",20121022,11.817593,15.706132
"FR_Ann","Annecy",20121022,12.425222,15.690545
"FR_Ann","Annecy",20121022,13.133347,15.642824
"FR_Ann","Annecy",20121022,13.761215,15.567102
"FR_Ann","Annecy",20121022,14.368354,15.514428
"FR_Ann","Annecy",20121022,15.05478,14.474044
"FR_Ann","Annecy",20121022,15.709611,13.113421
"FR_Ann","Annecy",20121022,16.313374,11.481815
"FR_Ann","Annecy",20121022,16.910826,10.5242195
"FR_Ann","Annecy",20121022,17.474146,10.075717
"FR_Ann","Annecy",20121022,18.068808,9.502098
"FR_Ann","Annecy",20121022,18.677042,9.075422
"FR_Ann","Annecy",20121022,19.285196,8.673037
"FR_Ann","Annecy",20121022,19.886932,8.429344
"FR_Ann","Annecy",20121022,20.441553,8.169351
"FR_Ann","Annecy",20121022,21.032515,7.9836955
"FR_Ann","Annecy",20121022,21.628447,7.7764516
"FR_Ann","Annecy",20121022,22.230946,7.590517
"FR_Ann","Annecy",20121022,22.819347,7.3868504
"FR_Ann","Annecy",20121022,23.345524,7.3103037
"FR_Ann","Annecy",20121022,23.904028,7.2392406
"FR_Ann","Annecy",20121022,24.447918,7.1153116
"FR_Ann","Annecy",20121022,24.98394,6.9961534
"FR_Ann","Annecy",20121022,25.656664,6.9115696
"FR_Ann","Annecy",20121022,26.26236,6.8402753
"FR_Ann","Annecy",20121022,26.928335,6.7368836
"FR_Ann","Annecy",20121022,27.690264,6.6276355
"FR_Ann","Annecy",20121022,28.302896,6.581458
